,0,1
228,"[['truck', 0.10736338794231415], ['train', 0.060839567333459854], ['microwave', 0.04002843052148819], ['stop sign', 0.03747104853391647], ['parking meter', 0.03285553678870201], ['bus', 0.021730462089180946], ['car', 0.01820053905248642], ['suitcase', 0.018159598112106323], ['traffic light', 0.010995319113135338], ['cell phone', 0.01043583545833826], ['oven', 0.010146336629986763]]",razXGgVwSMs
229,"[['person', 0.8586078882217407], ['person', 0.7398728132247925], ['chair', 0.0825156718492508], ['couch', 0.06382603943347931], ['chair', 0.03672471642494202], ['chair', 0.03010440431535244], ['cell phone', 0.028393657878041267], ['remote', 0.026858976110816002], ['cell phone', 0.02359207347035408], ['person', 0.014092431403696537], ['person', 0.013322983868420124], ['remote', 0.011766524985432625], ['couch', 0.010669959709048271]]",MjLqeKBforY
230,"[['laptop', 0.8881479501724243], ['laptop', 0.7449378967285156], ['dining table', 0.2109113186597824], ['keyboard', 0.07269082963466644], ['keyboard', 0.035117775201797485], ['chair', 0.032514020800590515], ['book', 0.02066529542207718], ['laptop', 0.019214890897274017], ['person', 0.01914001628756523], ['person', 0.01751871220767498], ['cell phone', 0.016173874959349632], ['chair', 0.014770382083952427], ['bed', 0.014151163399219513], ['tv', 0.010909102857112885], ['person', 0.01077816728502512]]",fZJ4D2iAx9A
231,"[['person', 0.5689937472343445], ['carrot', 0.16094660758972168], ['scissors', 0.022495772689580917], ['carrot', 0.02173432521522045], ['knife', 0.014181231148540974], ['person', 0.011419372633099556], ['toothbrush', 0.010573805309832096]]",SPJsPQBnA2s
232,"[['remote', 0.44843724370002747], ['stop sign', 0.30693134665489197], ['remote', 0.08379290997982025], ['couch', 0.03671915456652641], ['microwave', 0.03362828865647316], ['chair', 0.025779901072382927], ['laptop', 0.021692298352718353], ['truck', 0.020582053810358047], ['stop sign', 0.01437367033213377], ['mouse', 0.012317133136093616], ['cell phone', 0.011608117260038853]]",3mB2fIt7vzw
233,"[['person', 0.6627601385116577], ['person', 0.5578799247741699], ['bowl', 0.07043351233005524], ['person', 0.048202648758888245], ['person', 0.018838413059711456]]",9sbnGfWaOwQ
234,"[['clock', 0.1208743080496788], ['stop sign', 0.05532066896557808], ['vase', 0.0509849488735199], ['clock', 0.048546090722084045], ['book', 0.019554227590560913], ['cake', 0.010926802642643452]]",fKrrlVdFFrw
235,"[['person', 0.2255590260028839]]",3oHhw_9bQk0
236,"[['person', 0.6408293843269348], ['person', 0.011936185881495476]]",Pc1Obe1BWhc
237,"[['truck', 0.897429347038269], ['person', 0.5044928789138794], ['bottle', 0.29822349548339844], ['boat', 0.2811407446861267], ['bottle', 0.09829743951559067], ['car', 0.0288576427847147], ['person', 0.01767105422914028], ['boat', 0.016720790416002274], ['person', 0.01555644441395998], ['person', 0.015412181615829468]]",hivGryRKGvk
238,"[['truck', 0.713573694229126], ['truck', 0.1544370949268341], ['car', 0.04241317883133888], ['truck', 0.03011965937912464]]",Q1INhRBrwKM
239,"[['person', 0.7114378809928894], ['cell phone', 0.36749976873397827], ['keyboard', 0.2309546023607254], ['baseball glove', 0.11953222751617432], ['clock', 0.021548781543970108], ['remote', 0.010657530277967453]]",LALQsqZP1nA
240,"[['person', 0.9480161070823669], ['car', 0.12597964704036713], ['car', 0.07298554480075836], ['parking meter', 0.03254486247897148], ['suitcase', 0.022838184610009193], ['truck', 0.019437383860349655], ['person', 0.01241812203079462], ['cell phone', 0.010837428271770477]]",gO7gWDnzV8g
241,"[['bed', 0.5811720490455627], ['person', 0.16927775740623474], ['person', 0.1530570089817047], ['teddy bear', 0.15243540704250336], ['person', 0.1371454894542694], ['person', 0.05398795008659363], ['remote', 0.018856467679142952], ['handbag', 0.017352353781461716], ['couch', 0.016306918114423752], ['book', 0.010564854368567467]]",iES66zqOl64
242,"[['person', 0.9686317443847656], ['person', 0.9424735307693481], ['boat', 0.26429763436317444], ['truck', 0.1522219479084015], ['airplane', 0.07570656388998032], ['truck', 0.06917507946491241], ['person', 0.04444605112075806], ['boat', 0.04341864585876465], ['person', 0.022767502814531326], ['boat', 0.016592197120189667], ['handbag', 0.014764819294214249], ['boat', 0.01427592895925045], ['truck', 0.013304532505571842], ['airplane', 0.011026409454643726], ['airplane', 0.01036203745752573]]",IFasecLYzD0
243,"[['bowl', 0.9652454257011414], ['bowl', 0.9409930109977722], ['bowl', 0.9078128933906555], ['spoon', 0.275051474571228], ['person', 0.2530845105648041], ['fork', 0.23612163960933685], ['bowl', 0.21126574277877808], ['carrot', 0.18346638977527618], ['broccoli', 0.17597492039203644], ['carrot', 0.14001788198947906], ['person', 0.11544595658779144], ['person', 0.11354667693376541], ['spoon', 0.055738337337970734], ['person', 0.0457993783056736], ['broccoli', 0.03754414990544319], ['bowl', 0.03735649213194847], ['fork', 0.03453545272350311], ['spoon', 0.029929693788290024], ['broccoli', 0.029520565643906593], ['spoon', 0.021466603502631187], ['broccoli', 0.02122599072754383], ['carrot', 0.020954208448529243], ['apple', 0.02011229284107685], ['broccoli', 0.019943177700042725], ['dining table', 0.019605759531259537], ['broccoli', 0.01668727397918701], ['apple', 0.01618112437427044], ['pizza', 0.016132693737745285], ['carrot', 0.015658801421523094], ['carrot', 0.014082995243370533], ['bowl', 0.013762143440544605], ['dining table', 0.012474565766751766], ['broccoli', 0.012413708493113518], ['broccoli', 0.012007363140583038], ['spoon', 0.011036690324544907], ['carrot', 0.010635116137564182], ['cup', 0.010466448031365871], ['bowl', 0.010435698553919792], ['cake', 0.010253529995679855]]",tp6wtD9jGyA
244,"[['teddy bear', 0.09442949295043945], ['bird', 0.040233638137578964], ['sheep', 0.02995249256491661], ['bear', 0.022299718111753464], ['broccoli', 0.013277842663228512], ['broccoli', 0.011693114414811134]]",ExP3ikM_wko
245,"[['horse', 0.9494065046310425], ['dog', 0.6450588703155518], ['cat', 0.12170922011137009], ['sheep', 0.011274013668298721]]",EdkK29-TWJk
246,"[['bird', 0.2640533447265625], ['teddy bear', 0.08491545915603638], ['person', 0.043382927775382996], ['chair', 0.04074699431657791], ['sheep', 0.019967231899499893], ['cat', 0.014439776539802551], ['dog', 0.01334602851420641], ['cup', 0.011105517856776714]]",MdBr8xh1mrg
247,"[['backpack', 0.711158275604248], ['person', 0.6529199481010437], ['person', 0.20884063839912415], ['handbag', 0.1082041934132576], ['backpack', 0.1067814752459526], ['backpack', 0.03269174322485924], ['baseball glove', 0.030934013426303864], ['cell phone', 0.028895996510982513], ['bus', 0.013636883348226547], ['person', 0.011126493103802204], ['train', 0.01082772109657526], ['car', 0.010195105336606503]]",JTof-eIChUA
248,"[['person', 0.8030388951301575], ['bottle', 0.1954895406961441], ['bottle', 0.1419406533241272], ['bottle', 0.11436908692121506], ['bottle', 0.10257454961538315], ['bottle', 0.0705409049987793], ['bottle', 0.06928659975528717], ['bottle', 0.0601012222468853], ['dining table', 0.05561495199799538], ['bottle', 0.03952943906188011], ['microwave', 0.03578977286815643], ['chair', 0.030026035383343697], ['bottle', 0.02904304675757885], ['bottle', 0.027933409437537193], ['oven', 0.026005934923887253], ['bottle', 0.02279025688767433], ['cup', 0.01868630014359951], ['bottle', 0.01804000325500965], ['bottle', 0.015280765481293201], ['bottle', 0.014993730932474136], ['chair', 0.014326563104987144], ['bottle', 0.013540390878915787], ['dining table', 0.012097669765353203], ['tv', 0.010608512908220291]]",B2MvoBRzrm4
249,"[['person', 0.010779793374240398]]",tgHnvbYlW2k
250,"[['person', 0.2176210582256317], ['bird', 0.07708244025707245], ['traffic light', 0.013597649522125721], ['stop sign', 0.013332617469131947]]",LZaANM2Zt-Q
251,"[['person', 0.3140754997730255], ['laptop', 0.19393612444400787], ['cell phone', 0.11162291467189789], ['person', 0.09479598701000214], ['remote', 0.04083925485610962], ['person', 0.03067116253077984], ['book', 0.019502483308315277], ['person', 0.01177726499736309], ['remote', 0.011203810572624207], ['bed', 0.010208509862422943]]",_LnZrXrdC00
252,"[['bed', 0.021751156076788902], ['couch', 0.020493481308221817], ['person', 0.015964841470122337]]",z2kEKZ6jyQQ
253,"[['person', 0.9225002527236938], ['tie', 0.6913192272186279], ['person', 0.03344765678048134], ['tie', 0.02713467739522457], ['tie', 0.02492693066596985], ['umbrella', 0.019472861662507057]]",ctBVhyZxXYY
254,"[['person', 0.12605971097946167], ['person', 0.07028742134571075], ['person', 0.010830863378942013]]",zvjqcoiOPbE
255,"[['kite', 0.17417342960834503], ['kite', 0.08409437537193298], ['clock', 0.06695609539747238], ['bird', 0.05380086228251457], ['laptop', 0.046281278133392334], ['bird', 0.030943738296628], ['bear', 0.01374140102416277], ['bird', 0.01263421680778265], ['tv', 0.01173289492726326], ['clock', 0.010920386761426926]]",D-pKeb6Wf4U
256,"[['clock', 0.11411072313785553], ['toilet', 0.051853664219379425], ['car', 0.03748217597603798], ['train', 0.019964363425970078], ['truck', 0.016807008534669876], ['tv', 0.01489041093736887], ['bus', 0.01227622851729393], ['frisbee', 0.011790045537054539]]",02N508BDngc
257,"[['person', 0.731677234172821], ['chair', 0.038590021431446075], ['dining table', 0.017871582880616188], ['couch', 0.01089579425752163], ['tv', 0.010047581978142262]]",NJAtY43vsl8
258,"[['person', 0.6259845495223999], ['person', 0.2083268016576767], ['person', 0.022008072584867477], ['person', 0.021913882344961166]]",nUmO7rBMdoU
259,"[['person', 0.7844885587692261], ['tie', 0.125949427485466], ['tie', 0.027190394699573517], ['car', 0.022631337866187096], ['dining table', 0.016788823530077934], ['dining table', 0.016596660017967224], ['tie', 0.012526001781225204], ['chair', 0.01184430718421936]]",ShZ978fBl6Y
260,"[['person', 0.1889156699180603], ['bird', 0.038007669150829315], ['kite', 0.02727455459535122]]",BfbIoUMdKZ0
261,"[['person', 0.4805675148963928], ['cell phone', 0.05156499519944191], ['bed', 0.0428498238325119], ['toothbrush', 0.04029256850481033], ['teddy bear', 0.03767713904380798], ['elephant', 0.027707673609256744], ['dog', 0.017264029011130333], ['couch', 0.01436560321599245]]",61hO5yTnAaE
262,"[['person', 0.9424322247505188], ['tie', 0.01775755174458027]]",wgqY-ojvNUQ
263,"[['person', 0.8006864786148071], ['clock', 0.12673147022724152], ['car', 0.03575752675533295]]",0Juc2cL26mg
264,"[['person', 0.9816150665283203], ['person', 0.9414511919021606], ['person', 0.926486074924469], ['person', 0.9161469340324402], ['person', 0.9153034687042236], ['person', 0.8670589327812195], ['backpack', 0.04250413551926613], ['backpack', 0.03712734207510948], ['handbag', 0.024211496114730835], ['skateboard', 0.01583058387041092], ['skateboard', 0.014012632891535759], ['skateboard', 0.012184904888272285], ['clock', 0.011556530371308327], ['backpack', 0.010335530154407024]]",Zjp0mdMeIPU
265,"[['person', 0.9454697966575623], ['person', 0.4489472508430481], ['person', 0.02423996292054653], ['person', 0.021430883556604385], ['person', 0.019663486629724503], ['person', 0.01598476804792881], ['person', 0.014050643891096115], ['person', 0.012096550315618515], ['person', 0.012076694518327713], ['person', 0.011564143933355808], ['backpack', 0.011352009139955044], ['person', 0.01095623429864645], ['person', 0.010689347982406616]]",dtdiFUwRQqM
266,"[['person', 0.28243783116340637], ['person', 0.204437255859375], ['cup', 0.05761900171637535], ['person', 0.04943317174911499], ['vase', 0.03977951407432556], ['chair', 0.03643384575843811], ['cake', 0.024516331031918526], ['bowl', 0.024285003542900085], ['toilet', 0.011163802817463875], ['donut', 0.010868271812796593], ['stop sign', 0.01063571684062481]]",H79dKmgzcJU
267,"[['person', 0.30801042914390564], ['person', 0.21573719382286072], ['person', 0.12702514231204987], ['person', 0.05554567277431488], ['dog', 0.05360040068626404], ['tie', 0.03907975181937218]]",tFcfZwsbnnE
268,"[['oven', 0.812234103679657], ['refrigerator', 0.4682360589504242], ['person', 0.106047622859478], ['orange', 0.05814537778496742], ['dining table', 0.05540598928928375], ['broccoli', 0.054131921380758286], ['bowl', 0.04419582337141037], ['broccoli', 0.040812376886606216], ['broccoli', 0.03994417190551758], ['apple', 0.038769181817770004], ['bowl', 0.031332626938819885], ['apple', 0.03016768954694271], ['bowl', 0.0294528529047966], ['cake', 0.028846709057688713], ['spoon', 0.028639765456318855], ['cake', 0.02636154554784298], ['broccoli', 0.02477124333381653], ['carrot', 0.024139434099197388], ['bowl', 0.01701650209724903], ['person', 0.016759652644395828], ['broccoli', 0.015600143000483513], ['carrot', 0.015566476620733738], ['bowl', 0.015066979452967644], ['cake', 0.014993580989539623], ['carrot', 0.014816668815910816], ['cake', 0.014398432336747646], ['hot dog', 0.013782331719994545], ['oven', 0.013663097284734249], ['sandwich', 0.013409613631665707], ['carrot', 0.01308862678706646], ['bowl', 0.013015936128795147], ['carrot', 0.012467952445149422], ['bowl', 0.011894911527633667], ['carrot', 0.010197878815233707], ['sandwich', 0.010114211589097977]]",DWaU47V3rMU
269,"[['donut', 0.7945541739463806], ['cake', 0.41023778915405273], ['cake', 0.308622270822525], ['dining table', 0.04147007688879967], ['cake', 0.020688654854893684], ['cake', 0.016841476783156395], ['frisbee', 0.016760218888521194], ['remote', 0.013364436104893684]]",T0R9gyvS24o
270,"[['person', 0.9773229360580444], ['dining table', 0.23205794394016266], ['chair', 0.10546298325061798], ['vase', 0.07374602556228638], ['book', 0.05010288581252098], ['mouse', 0.039194490760564804], ['chair', 0.03453906252980232], ['remote', 0.03355742245912552], ['chair', 0.02638670615851879], ['remote', 0.024907421320676804], ['bowl', 0.02351074293255806], ['remote', 0.022068796679377556], ['cup', 0.02109636925160885], ['chair', 0.019711419939994812], ['cup', 0.016790518537163734], ['remote', 0.014885338954627514], ['couch', 0.014171671122312546], ['remote', 0.013903394341468811], ['bowl', 0.012841550633311272], ['remote', 0.01216925960034132], ['tv', 0.01210420299321413], ['frisbee', 0.011975948698818684], ['keyboard', 0.01177164539694786], ['dining table', 0.011094451881945133], ['remote', 0.010727963410317898], ['remote', 0.010530716739594936]]",ZhtQAeRH8XE
271,"[['person', 0.16564691066741943], ['person', 0.11059486865997314], ['person', 0.0762757733464241], ['handbag', 0.029319647699594498], ['dog', 0.018640054389834404], ['person', 0.01450751069933176], ['person', 0.013762750662863255]]",BIVGh32dVnE
272,"[['person', 0.8815402388572693], ['person', 0.7374691963195801], ['chair', 0.08554729074239731], ['chair', 0.07387145608663559], ['backpack', 0.05967775359749794], ['book', 0.057012178003787994], ['book', 0.044107869267463684], ['chair', 0.04160548374056816], ['person', 0.03864225372672081], ['handbag', 0.027517953887581825], ['book', 0.02047905884683132], ['book', 0.020360345020890236], ['suitcase', 0.014193854294717312], ['book', 0.012707188725471497], ['suitcase', 0.011781716719269753]]",SipouoqLyxM
273,"[['person', 0.7274788618087769], ['person', 0.5547722578048706], ['tie', 0.33371976017951965], ['person', 0.17655132710933685], ['tie', 0.03916683420538902], ['person', 0.030094124376773834], ['tie', 0.01175420731306076]]",41QT769qVY0
274,"[['person', 0.880776584148407], ['person', 0.742654025554657], ['person', 0.5715093612670898], ['cell phone', 0.10307207703590393], ['person', 0.04459219053387642], ['person', 0.03988473489880562], ['clock', 0.03983397036790848], ['dog', 0.025229165330529213], ['tie', 0.02054663375020027], ['cow', 0.015454846434295177], ['horse', 0.012717253528535366], ['person', 0.011785558424890041], ['cell phone', 0.011414391919970512], ['cat', 0.011356743052601814], ['bear', 0.011084023863077164], ['person', 0.010911730118095875]]",FtB3YSdLQR4
275,"[['person', 0.24752363562583923], ['person', 0.1261550933122635], ['person', 0.010495083406567574]]",EiwmO-XOqZ8
276,"[['person', 0.9014403223991394], ['person', 0.7463297247886658], ['person', 0.28039783239364624], ['person', 0.12690019607543945], ['person', 0.08868874609470367], ['person', 0.08475858718156815], ['person', 0.036036912351846695], ['person', 0.0334186851978302], ['person', 0.03281843289732933], ['person', 0.032401081174612045], ['person', 0.031061453744769096], ['person', 0.027415653690695763], ['person', 0.026663249358534813], ['person', 0.022887978702783585], ['person', 0.022002840414643288], ['person', 0.021907610818743706], ['person', 0.02162197045981884], ['person', 0.021343804895877838], ['person', 0.021065257489681244], ['person', 0.019879058003425598], ['person', 0.01975814811885357], ['person', 0.01968076266348362], ['person', 0.018150124698877335], ['person', 0.017636731266975403], ['person', 0.017484772950410843], ['person', 0.017361219972372055], ['person', 0.016788030043244362], ['person', 0.015237933024764061], ['person', 0.014966961927711964], ['person', 0.01470956951379776], ['person', 0.014254478737711906], ['person', 0.01402065809816122], ['person', 0.014018112793564796], ['person', 0.013982519507408142], ['person', 0.013845941983163357], ['person', 0.013167694211006165], ['person', 0.012527674436569214], ['person', 0.012103205546736717], ['person', 0.011469180695712566], ['person', 0.011262280866503716], ['person', 0.011205440387129784], ['person', 0.011027217842638493], ['person', 0.010857822373509407], ['person', 0.010775629431009293], ['person', 0.010670837014913559], ['person', 0.010620784945786], ['person', 0.010594966821372509], ['person', 0.01047275960445404], ['person', 0.010319855995476246], ['person', 0.01013752818107605], ['person', 0.010134595446288586]]",f7kPSYWU1JA
277,[],vKuy3NdLhlE
278,"[['person', 0.2753470838069916], ['person', 0.20613551139831543], ['baseball glove', 0.060996729880571365], ['person', 0.05826393887400627], ['person', 0.05439271405339241], ['stop sign', 0.029033716768026352], ['person', 0.015960155054926872], ['person', 0.014980856329202652], ['person', 0.012953359633684158], ['baseball bat', 0.01113563496619463]]",8szK9FBpdPI
279,"[['person', 0.9174016714096069], ['person', 0.8141537308692932], ['person', 0.4663083851337433], ['person', 0.3625902533531189], ['tv', 0.17342397570610046], ['bed', 0.10258736461400986], ['person', 0.07413998246192932], ['bottle', 0.07195987552404404], ['person', 0.018443262204527855], ['person', 0.013942156918346882], ['bed', 0.013885759748518467], ['train', 0.01343624573200941]]",Y6sVQu-6uL0
280,"[['bowl', 0.06851813942193985], ['tv', 0.060832586139440536], ['cup', 0.037699561566114426], ['bed', 0.036105137318372726], ['person', 0.02420491725206375], ['bowl', 0.0222212765365839], ['potted plant', 0.018092423677444458], ['refrigerator', 0.01694788783788681], ['chair', 0.010151009075343609]]",1x77e4XvqZ4
281,"[['person', 0.06954529881477356], ['person', 0.06204906851053238], ['person', 0.05857264995574951], ['person', 0.019619567319750786], ['person', 0.014470795169472694], ['person', 0.012174949049949646]]",Wwyxaow1wWg
282,"[['person', 0.5090380311012268]]",UQtt9I6c-YM
283,"[['umbrella', 0.5263871550559998], ['potted plant', 0.3134029507637024], ['potted plant', 0.1663624793291092], ['potted plant', 0.04850552976131439], ['vase', 0.04488760232925415], ['umbrella', 0.021203234791755676], ['boat', 0.016444336622953415], ['umbrella', 0.012650133110582829]]",GtbbmlmtJv0
284,"[['sheep', 0.7794792056083679], ['bear', 0.5229358673095703], ['bear', 0.14200270175933838], ['sheep', 0.04981072619557381], ['person', 0.02660410664975643], ['dog', 0.021694915369153023], ['cat', 0.01649293676018715], ['teddy bear', 0.011393258348107338], ['sheep', 0.01069700252264738], ['bear', 0.010652060620486736], ['bird', 0.010248075239360332]]",7lIfFJgmJsY
285,"[['person', 0.30726662278175354], ['person', 0.26928436756134033], ['person', 0.11092836409807205], ['fire hydrant', 0.06833578646183014], ['toilet', 0.04295974224805832], ['vase', 0.013990386389195919], ['remote', 0.012265898287296295], ['person', 0.010693589225411415]]",qmcVlPqy9-o
286,"[['person', 0.7974132299423218], ['laptop', 0.330634206533432], ['keyboard', 0.05828530713915825], ['truck', 0.0223282091319561], ['train', 0.020066851750016212], ['person', 0.018617181107401848], ['boat', 0.017116378992795944], ['bottle', 0.012341223657131195], ['boat', 0.010709313675761223]]",getVCtn-4Zg
287,"[['person', 0.9315831065177917], ['baseball bat', 0.11429692804813385], ['baseball glove', 0.08430004864931107], ['tennis racket', 0.021519100293517113], ['cell phone', 0.020314181223511696], ['bench', 0.014312596060335636], ['sports ball', 0.012443183921277523]]",Xqy62kBAiLk
288,"[['person', 0.09003692120313644], ['tv', 0.08148273825645447], ['person', 0.05277634412050247], ['person', 0.030299795791506767], ['person', 0.030125262215733528], ['person', 0.02925346978008747], ['person', 0.02641110308468342], ['teddy bear', 0.02627977915108204], ['laptop', 0.025056330487132072], ['person', 0.01915477029979229], ['cat', 0.01782938279211521], ['person', 0.017703117802739143], ['person', 0.015519089065492153], ['bed', 0.014615762047469616], ['person', 0.01226042490452528]]",FQp6F0PjfpI
289,"[['person', 0.8882670998573303], ['person', 0.8193280100822449], ['person', 0.024607403203845024], ['tv', 0.015268453396856785]]",rpVHq00lOig
290,"[['person', 0.9619540572166443], ['person', 0.8412890434265137], ['person', 0.7955145835876465], ['book', 0.4094651937484741], ['book', 0.3697111904621124], ['book', 0.3621193468570709], ['book', 0.29989224672317505], ['book', 0.2864331305027008], ['book', 0.2621651291847229], ['person', 0.25821471214294434], ['book', 0.24777810275554657], ['book', 0.22691817581653595], ['book', 0.22531892359256744], ['book', 0.19204682111740112], ['book', 0.18378689885139465], ['book', 0.18187159299850464], ['book', 0.1803276091814041], ['book', 0.16997624933719635], ['book', 0.169930562376976], ['book', 0.16869238018989563], ['book', 0.16704511642456055], ['book', 0.15458275377750397], ['book', 0.15114542841911316], ['tv', 0.15012691915035248], ['book', 0.13543088734149933], ['book', 0.1115073710680008], ['book', 0.10812387615442276], ['book', 0.10221187770366669], ['book', 0.10100381076335907], ['book', 0.09715747088193893], ['book', 0.09548576176166534], ['couch', 0.09468728303909302], ['bottle', 0.09293940663337708], ['book', 0.09049999713897705], ['backpack', 0.08392639458179474], ['book', 0.07509360462427139], ['book', 0.07117734849452972], ['book', 0.06408300250768661], ['handbag', 0.060806483030319214], ['book', 0.059443775564432144], ['book', 0.056178752332925797], ['book', 0.0523022785782814], ['book', 0.05044431984424591], ['book', 0.04191577434539795], ['book', 0.03355473279953003], ['book', 0.0329529270529747], ['chair', 0.03230641782283783], ['book', 0.025869937613606453], ['cup', 0.024607619270682335], ['book', 0.0244829710572958], ['book', 0.020389508455991745], ['potted plant', 0.020209381356835365], ['wine glass', 0.019768444821238518], ['book', 0.018656166270375252], ['book', 0.01846214383840561], ['book', 0.017412876710295677], ['person', 0.01559355203062296], ['tv', 0.014652535319328308], ['cup', 0.013950585387647152], ['book', 0.013351872563362122], ['book', 0.013171014375984669], ['bottle', 0.012774280272424221], ['book', 0.012110220268368721], ['wine glass', 0.012026671320199966], ['book', 0.011080966331064701], ['book', 0.010795877315104008], ['book', 0.010409420356154442]]",_9krQvcXKO4
291,"[['dog', 0.8628308773040771], ['sports ball', 0.10444482415914536], ['remote', 0.09158361703157425], ['cat', 0.05801946669816971], ['cell phone', 0.04990725591778755]]",3gx7O2H_Kmg
292,"[['person', 0.35706213116645813], ['skateboard', 0.13945576548576355], ['baseball bat', 0.11275578290224075], ['handbag', 0.06705812364816666], ['toothbrush', 0.04454141855239868], ['car', 0.027155326679348946], ['snowboard', 0.02681286260485649], ['kite', 0.026135984808206558], ['skateboard', 0.02532283589243889], ['kite', 0.021517621353268623], ['kite', 0.020242193713784218], ['skis', 0.017817795276641846], ['car', 0.015950771048665047], ['suitcase', 0.01454341784119606], ['surfboard', 0.014496134594082832], ['potted plant', 0.01439491007477045], ['handbag', 0.01179349236190319], ['skateboard', 0.010324721224606037], ['skis', 0.010092499665915966]]",1mYB8onrPt0
293,"[['person', 0.7301169633865356], ['person', 0.19798140227794647], ['traffic light', 0.16307209432125092], ['person', 0.14867715537548065], ['wine glass', 0.13866831362247467], ['traffic light', 0.08562920987606049], ['tie', 0.06119288504123688], ['person', 0.04775844141840935], ['traffic light', 0.020635653287172318], ['person', 0.011900116689503193], ['vase', 0.011324743740260601], ['person', 0.010433602146804333]]",vvuj7-xspns
294,"[['person', 0.7190895080566406], ['person', 0.2647087872028351], ['person', 0.09648870676755905], ['person', 0.048020511865615845], ['tv', 0.022860921919345856], ['backpack', 0.01725998893380165], ['dog', 0.01626228354871273], ['bird', 0.014288521371781826], ['person', 0.011955488473176956], ['bird', 0.010773228481411934], ['tv', 0.010603580623865128]]",EQvdKS-QX_E
295,"[['stop sign', 0.06009967252612114], ['stop sign', 0.029887525364756584], ['baseball glove', 0.023928528651595116], ['bus', 0.020027751103043556], ['train', 0.015322759747505188], ['cake', 0.014679799787700176], ['tv', 0.011197083629667759]]",9Z26NYFJizI
296,"[['cake', 0.5504958629608154], ['bed', 0.056647177785634995], ['dining table', 0.03762515261769295], ['suitcase', 0.03710803762078285], ['book', 0.022524114698171616], ['clock', 0.019918028265237808], ['laptop', 0.016577884554862976], ['stop sign', 0.015490058809518814]]",hVOjyy5NuFY
297,"[['person', 0.9887789487838745], ['person', 0.9626075029373169], ['person', 0.9299643635749817], ['person', 0.5051140189170837], ['bicycle', 0.43043118715286255], ['person', 0.02587425336241722], ['bicycle', 0.019214697182178497], ['bicycle', 0.01596815325319767], ['motorcycle', 0.01472979225218296], ['bicycle', 0.013788638636469841], ['bicycle', 0.012469662353396416], ['bicycle', 0.010386629961431026]]",V84c6CqZ3dE
298,"[['person', 0.8438172936439514], ['kite', 0.14280803501605988], ['surfboard', 0.0358574241399765], ['surfboard', 0.016473418101668358], ['umbrella', 0.0125644002109766], ['umbrella', 0.010946485213935375]]",M3W0ELaAOIg
299,"[['person', 0.8995272517204285], ['person', 0.6471216082572937], ['cup', 0.037703800946474075], ['refrigerator', 0.030931364744901657], ['tv', 0.014261533506214619], ['tv', 0.013793420977890491]]",pWVrA0WQ3wU
300,"[['person', 0.8629482388496399], ['person', 0.8539681434631348], ['person', 0.8305423855781555], ['clock', 0.1520850658416748], ['clock', 0.03270861878991127], ['potted plant', 0.02611961029469967], ['cell phone', 0.020798828452825546], ['cell phone', 0.018841328099370003], ['cell phone', 0.012011482380330563], ['chair', 0.011400504037737846]]",GdR0JlvbtWg
301,"[['person', 0.9780983924865723], ['person', 0.9098338484764099], ['keyboard', 0.17593997716903687], ['person', 0.16398771107196808], ['sports ball', 0.15409286320209503], ['sports ball', 0.0826432853937149], ['apple', 0.07349918782711029], ['chair', 0.06895063817501068], ['chair', 0.06848626583814621], ['chair', 0.06366205215454102], ['backpack', 0.04929627850651741], ['keyboard', 0.0489606112241745], ['bottle', 0.0421689972281456], ['apple', 0.04150683805346489], ['sports ball', 0.03700681030750275], ['chair', 0.03394683450460434], ['chair', 0.02884460985660553], ['chair', 0.028626207262277603], ['chair', 0.02683579921722412], ['person', 0.025505486875772476], ['chair', 0.025423526763916016], ['sports ball', 0.025350984185934067], ['chair', 0.02413444221019745], ['chair', 0.024040454998612404], ['sports ball', 0.02386360801756382], ['chair', 0.022645117715001106], ['person', 0.02243005484342575], ['chair', 0.020738916471600533], ['handbag', 0.020415084436535835], ['tennis racket', 0.018778517842292786], ['person', 0.018636539578437805], ['chair', 0.017972050234675407], ['chair', 0.017746374011039734], ['apple', 0.017206113785505295], ['chair', 0.01526606921106577], ['chair', 0.014293375425040722], ['chair', 0.014280560426414013], ['apple', 0.01374183688312769], ['chair', 0.013584671542048454], ['apple', 0.013442626222968102], ['chair', 0.012304815463721752], ['orange', 0.011130336672067642]]",5AGyFelwyk4
