,0,1
62,"[['person', 0.8728101253509521], ['person', 0.7284606695175171], ['bottle', 0.6793906092643738], ['keyboard', 0.48143765330314636], ['keyboard', 0.28454911708831787], ['book', 0.2382935732603073], ['chair', 0.21252284944057465], ['laptop', 0.202688068151474], ['mouse', 0.19678044319152832], ['clock', 0.13160404562950134], ['tv', 0.12112518399953842], ['tv', 0.05805056914687157], ['keyboard', 0.05790099501609802], ['cup', 0.051732137799263], ['tv', 0.04715834558010101], ['mouse', 0.0332106277346611], ['cup', 0.029854563996195793], ['cup', 0.026393989101052284], ['keyboard', 0.026093924418091774], ['keyboard', 0.019989915192127228], ['bottle', 0.0199616439640522], ['laptop', 0.018069526180624962], ['mouse', 0.017326397821307182], ['cup', 0.015484497882425785], ['baseball bat', 0.01516902819275856], ['laptop', 0.014178385958075523], ['cell phone', 0.01404237374663353], ['bottle', 0.013759269379079342], ['remote', 0.013081979006528854], ['clock', 0.010399010963737965]]",YsXK7vGLoTA
63,"[['person', 0.7040262222290039], ['tv', 0.019045481458306313]]",9BAwZN16yo8
64,"[['horse', 0.05211156979203224], ['dog', 0.019310684874653816], ['car', 0.014638339169323444], ['car', 0.014156755991280079]]",n26wtR-OFr8
65,"[['teddy bear', 0.8026158213615417], ['bed', 0.11658218502998352], ['teddy bear', 0.11112116277217865], ['teddy bear', 0.06491205096244812], ['teddy bear', 0.06389223784208298], ['apple', 0.06348726153373718], ['apple', 0.039376530796289444], ['apple', 0.0341554619371891], ['teddy bear', 0.03154587745666504], ['orange', 0.026989024132490158], ['teddy bear', 0.025317665189504623], ['teddy bear', 0.023021260276436806], ['teddy bear', 0.022372158244252205], ['person', 0.02185734547674656], ['teddy bear', 0.021709486842155457], ['teddy bear', 0.020178204402327538], ['orange', 0.017447443678975105], ['apple', 0.01735515147447586], ['apple', 0.015286835841834545], ['donut', 0.014806253835558891], ['orange', 0.01453341729938984], ['orange', 0.014139896258711815], ['teddy bear', 0.012637737207114697], ['dog', 0.011348334141075611], ['pizza', 0.011141205206513405], ['cake', 0.01043147873133421], ['apple', 0.010056881234049797]]",TNRrY8m71u4
66,"[['person', 0.9597671031951904], ['person', 0.9548985362052917], ['person', 0.9282432794570923], ['person', 0.8246229290962219], ['person', 0.48446741700172424], ['tennis racket', 0.31591224670410156], ['person', 0.24104125797748566], ['person', 0.20113636553287506], ['baseball glove', 0.13613085448741913], ['person', 0.0873703584074974], ['person', 0.06950508058071136], ['person', 0.056425414979457855], ['person', 0.03510575741529465], ['person', 0.03326819837093353], ['baseball glove', 0.03096371330320835], ['person', 0.026719866320490837], ['baseball glove', 0.02607755735516548], ['person', 0.021729346364736557], ['baseball glove', 0.01885392516851425], ['handbag', 0.018406983464956284], ['person', 0.01773940399289131], ['person', 0.017054062336683273], ['person', 0.015928959473967552], ['bench', 0.01589411310851574], ['person', 0.015342636033892632], ['tennis racket', 0.015314659103751183], ['person', 0.01525110937654972], ['person', 0.014949587173759937], ['person', 0.013822618871927261], ['person', 0.013592002913355827], ['baseball bat', 0.012726160697638988], ['bench', 0.01247752457857132], ['chair', 0.010989154689013958], ['person', 0.010066580027341843]]",xF9kTkjrHdQ
67,"[['person', 0.7894483804702759], ['bed', 0.13979434967041016], ['couch', 0.04945496842265129], ['bed', 0.04388733580708504], ['tie', 0.040902409702539444], ['chair', 0.0335535854101181], ['bicycle', 0.02097550965845585], ['clock', 0.018509576097130775], ['couch', 0.015342324040830135], ['person', 0.013905586674809456]]",WkzmaFnPKOs
68,"[['bottle', 0.9472566843032837], ['person', 0.7558339238166809], ['bottle', 0.04730363190174103], ['backpack', 0.02351626381278038], ['clock', 0.011699401773512363]]",S91qCkeiu3U
69,"[['donut', 0.5778884291648865], ['donut', 0.2578960061073303], ['donut', 0.19669638574123383], ['baseball glove', 0.18870344758033752], ['donut', 0.17573104798793793], ['donut', 0.09781239926815033], ['donut', 0.09476811438798904], ['donut', 0.05086563900113106], ['donut', 0.05058789625763893], ['donut', 0.047794733196496964], ['donut', 0.045724671334028244], ['donut', 0.04567218944430351], ['hot dog', 0.04557328671216965], ['donut', 0.04341721162199974], ['donut', 0.04263434186577797], ['donut', 0.03924223780632019], ['donut', 0.039039868861436844], ['hot dog', 0.0364200659096241], ['donut', 0.03562012314796448], ['donut', 0.03549271076917648], ['donut', 0.027044055983424187], ['donut', 0.026416799053549767], ['handbag', 0.024849170818924904], ['baseball bat', 0.021183693781495094], ['donut', 0.02111593820154667], ['donut', 0.01801285520195961], ['donut', 0.017933228984475136], ['donut', 0.014569152146577835], ['donut', 0.014231427572667599], ['hot dog', 0.014175590127706528], ['donut', 0.013468669727444649], ['chair', 0.013405988924205303], ['donut', 0.012519769370555878], ['traffic light', 0.011343047954142094], ['donut', 0.011102298274636269], ['donut', 0.010976389050483704], ['baseball glove', 0.010969480499625206], ['donut', 0.010394313372671604], ['donut', 0.01036976557224989]]",0VQysq26ozE
70,"[['person', 0.5850054025650024], ['person', 0.5694633722305298], ['person', 0.5608385801315308], ['person', 0.4599032998085022], ['person', 0.1471380889415741], ['person', 0.048811011016368866], ['person', 0.035626206547021866], ['person', 0.028272222727537155], ['person', 0.015459598042070866], ['person', 0.01090842206031084]]",TyHvyGVs42U
71,"[['traffic light', 0.08329979330301285], ['traffic light', 0.020095737650990486], ['stop sign', 0.01167231798171997]]",817P8W8-mGE
72,"[['person', 0.5647580027580261], ['cell phone', 0.04344609007239342], ['cell phone', 0.031880397349596024], ['person', 0.016069913282990456], ['remote', 0.011428365483880043]]",SA7AIQw-7Ms
73,"[['person', 0.9915071725845337], ['person', 0.9871880412101746], ['person', 0.9775645732879639], ['person', 0.9756492972373962], ['person', 0.9356599450111389], ['person', 0.33967331051826477], ['remote', 0.22870910167694092], ['cell phone', 0.12297371029853821], ['remote', 0.11017414182424545], ['remote', 0.10586376488208771], ['remote', 0.1053527221083641], ['cell phone', 0.09418002516031265], ['remote', 0.07812211662530899], ['remote', 0.07384344935417175], ['skateboard', 0.05896662920713425], ['backpack', 0.05811301991343498], ['tie', 0.05191173404455185], ['cell phone', 0.04610980674624443], ['tie', 0.031155547127127647], ['cell phone', 0.022496437653899193], ['cell phone', 0.017440401017665863], ['backpack', 0.01704171858727932], ['person', 0.015514712780714035], ['skateboard', 0.015155949629843235], ['cell phone', 0.014081778936088085], ['cell phone', 0.013442397117614746], ['cell phone', 0.012933244928717613], ['person', 0.012739427387714386], ['backpack', 0.01127998810261488], ['cell phone', 0.010022724978625774]]",nSuregWhlWk
74,"[['person', 0.16857433319091797], ['person', 0.11990371346473694], ['person', 0.06277696788311005], ['train', 0.06019047647714615], ['person', 0.014343206770718098]]",os5mMTl3IBs
75,"[['potted plant', 0.815069854259491], ['person', 0.7907023429870605], ['person', 0.4928719699382782], ['cup', 0.47500303387641907], ['dining table', 0.36505141854286194], ['vase', 0.33948731422424316], ['chair', 0.2861522436141968], ['potted plant', 0.24649237096309662], ['couch', 0.2370873987674713], ['tie', 0.2212846279144287], ['vase', 0.11872550845146179], ['laptop', 0.10066747665405273], ['chair', 0.09116559475660324], ['chair', 0.07623745501041412], ['chair', 0.06635934859514236], ['vase', 0.06282572448253632], ['person', 0.056037042289972305], ['vase', 0.04696451127529144], ['tie', 0.026376457884907722], ['potted plant', 0.025546273216605186], ['chair', 0.025493843480944633], ['potted plant', 0.024512644857168198], ['chair', 0.024076154455542564], ['chair', 0.021583059802651405], ['vase', 0.02084355428814888], ['suitcase', 0.01974611170589924], ['chair', 0.017972182482481003], ['potted plant', 0.016539672389626503], ['vase', 0.014257363975048065], ['chair', 0.011720686219632626], ['potted plant', 0.011083739809691906], ['cake', 0.010733229108154774], ['vase', 0.010413138195872307], ['bench', 0.010257896035909653]]",OZqsFkJpvj0
76,"[['person', 0.9498574733734131], ['person', 0.9470674991607666], ['person', 0.8712072372436523], ['person', 0.8180819153785706], ['person', 0.8022931218147278], ['tie', 0.45414215326309204], ['tie', 0.4187556803226471], ['person', 0.3077288568019867], ['tie', 0.3017157316207886], ['tie', 0.08387871831655502], ['tie', 0.06404431909322739], ['tie', 0.06141854450106621], ['cell phone', 0.05056995525956154], ['person', 0.049056317657232285], ['tie', 0.027337955310940742], ['umbrella', 0.02613014541566372], ['person', 0.024900048971176147], ['cell phone', 0.022265607491135597], ['tie', 0.02211000770330429], ['cell phone', 0.020632054656744003], ['snowboard', 0.020101025700569153], ['person', 0.020088233053684235], ['cell phone', 0.018820306286215782], ['backpack', 0.015412412583827972], ['person', 0.013978773728013039], ['tie', 0.01319744810461998], ['person', 0.010997572913765907], ['person', 0.010921593755483627], ['tie', 0.010173478163778782]]",nVHcXZK7pKs
77,"[['person', 0.35610267519950867], ['suitcase', 0.3069011867046356], ['refrigerator', 0.0838012844324112], ['person', 0.035693734884262085], ['bowl', 0.027690140530467033], ['bottle', 0.016718260943889618], ['bed', 0.01447275560349226], ['suitcase', 0.012371485121548176], ['tv', 0.010325180366635323]]",6rCBG57gQJ8
78,"[['person', 0.9701771140098572], ['tie', 0.8555898070335388], ['clock', 0.022257650271058083], ['person', 0.014732010662555695], ['clock', 0.014537448063492775], ['clock', 0.014475200325250626]]",8kFnLQySIzU
79,"[['person', 0.2798542082309723], ['chair', 0.012972273863852024]]",tfaGleA4qYo
80,"[['person', 0.9426463842391968], ['person', 0.6759139895439148], ['person', 0.6669061779975891], ['person', 0.3845789432525635], ['person', 0.19252286851406097], ['tie', 0.09826191514730453], ['person', 0.09021122753620148], ['tie', 0.0848027914762497], ['tie', 0.06669780611991882], ['person', 0.04349537193775177], ['person', 0.025637639686465263], ['book', 0.02333410270512104], ['person', 0.021909648552536964], ['tie', 0.015770629048347473], ['tie', 0.01526881568133831]]",jLM2ibaRbrk
81,"[['vase', 0.3291277289390564], ['potted plant', 0.2151516079902649], ['car', 0.022325672209262848]]",QF031DwMffQ
82,"[['person', 0.5082585215568542], ['remote', 0.05677969381213188], ['toothbrush', 0.02489340864121914], ['chair', 0.022422004491090775], ['toothbrush', 0.016657786443829536], ['person', 0.016105325892567635], ['toothbrush', 0.010195069946348667]]",rCnU-IDcnnI
83,"[['person', 0.9488978385925293], ['bowl', 0.2931154668331146], ['bowl', 0.17750704288482666], ['bowl', 0.07469090074300766], ['cup', 0.05219235643744469], ['potted plant', 0.032924264669418335], ['cup', 0.027699491009116173], ['vase', 0.017526810988783836], ['clock', 0.01259134616702795], ['motorcycle', 0.01146066002547741], ['cup', 0.010363386012613773]]",NxuwtI5Jp_0
84,"[['person', 0.9608469605445862], ['chair', 0.6857521533966064], ['person', 0.6520377993583679], ['person', 0.6242664456367493], ['person', 0.5312258005142212], ['chair', 0.5236139297485352], ['person', 0.4797872006893158], ['handbag', 0.3634747266769409], ['handbag', 0.22863386571407318], ['dining table', 0.10760966688394547], ['refrigerator', 0.05321446806192398], ['dining table', 0.045509714633226395], ['person', 0.0438087061047554], ['person', 0.04283139109611511], ['chair', 0.03130745515227318], ['tie', 0.029737822711467743], ['wine glass', 0.02364370971918106], ['person', 0.02083759568631649], ['handbag', 0.020715439692139626], ['tie', 0.020291175693273544], ['handbag', 0.020242393016815186], ['chair', 0.01976407691836357], ['tie', 0.019181422889232635], ['chair', 0.017416460439562798], ['cup', 0.01506049558520317], ['person', 0.01412613969296217], ['person', 0.013834155164659023], ['person', 0.01382208988070488], ['person', 0.01368621177971363], ['handbag', 0.012978724204003811], ['suitcase', 0.011655561625957489], ['handbag', 0.011564553715288639], ['chair', 0.01151918526738882], ['dining table', 0.011510233394801617], ['bottle', 0.01142218615859747], ['cup', 0.011327794753015041], ['person', 0.010693706572055817], ['person', 0.010150806978344917], ['dining table', 0.010039054788649082]]",mSatYnXyXq8
85,"[['person', 0.9771689772605896], ['person', 0.9425432085990906], ['person', 0.8993910551071167], ['person', 0.5835067629814148], ['person', 0.36351707577705383], ['person', 0.2920399308204651], ['person', 0.1364627182483673], ['person', 0.12182068079710007], ['tv', 0.01847773604094982], ['person', 0.01599981263279915], ['person', 0.01155177317559719], ['person', 0.010246318764984608]]",B3S9H0129Rw
86,"[['person', 0.11817225068807602], ['tv', 0.03652087226510048], ['umbrella', 0.021408816799521446], ['kite', 0.017729980871081352], ['person', 0.017148694023489952], ['potted plant', 0.015013930387794971]]",o7iL2KzDh38
87,"[['person', 0.36373090744018555], ['stop sign', 0.012639540247619152], ['stop sign', 0.010757177136838436]]",J2kNt-PHayo
88,"[['person', 0.5343846678733826], ['kite', 0.3080437183380127], ['laptop', 0.06067272275686264], ['person', 0.044535692781209946], ['person', 0.04137277230620384], ['chair', 0.02919863909482956], ['traffic light', 0.022832829505205154], ['potted plant', 0.01749364659190178], ['teddy bear', 0.016910288482904434], ['person', 0.014093175530433655], ['book', 0.012475350871682167], ['couch', 0.011558820493519306]]",XZNUgzO9xJA
89,"[['person', 0.8478556871414185], ['umbrella', 0.01751098595559597], ['cell phone', 0.017416968941688538], ['truck', 0.01677275076508522], ['bus', 0.015577172860503197], ['tv', 0.015044501051306725], ['donut', 0.014984884299337864], ['car', 0.013581499457359314], ['train', 0.01020468957722187]]",NRh8KWiCxWU
90,"[['person', 0.7187968492507935], ['person', 0.4382821321487427], ['person', 0.35393354296684265], ['person', 0.343546986579895], ['person', 0.33743786811828613], ['person', 0.33130010962486267], ['person', 0.31000760197639465], ['person', 0.30202218890190125], ['person', 0.2605852782726288], ['tennis racket', 0.25154098868370056], ['person', 0.20827192068099976], ['person', 0.20821675658226013], ['person', 0.195591539144516], ['person', 0.1721900850534439], ['chair', 0.10507010668516159], ['person', 0.09375964850187302], ['person', 0.0849856436252594], ['tennis racket', 0.07988054305315018], ['person', 0.06761691719293594], ['tennis racket', 0.06629692763090134], ['person', 0.057226747274398804], ['person', 0.04748930409550667], ['person', 0.04711650684475899], ['person', 0.04501837119460106], ['chair', 0.04267631098628044], ['person', 0.042532067745923996], ['tennis racket', 0.0418890118598938], ['bench', 0.033570654690265656], ['person', 0.029710998758673668], ['tennis racket', 0.026436759158968925], ['tennis racket', 0.026282569393515587], ['chair', 0.02492794767022133], ['tennis racket', 0.02393733523786068], ['tennis racket', 0.0232390146702528], ['person', 0.022786686196923256], ['tennis racket', 0.022678881883621216], ['person', 0.02253710851073265], ['person', 0.02242046222090721], ['tennis racket', 0.02210884727537632], ['person', 0.02192094922065735], ['horse', 0.020673038437962532], ['chair', 0.01882951892912388], ['chair', 0.0182530265301466], ['person', 0.01784559339284897], ['tennis racket', 0.017589909955859184], ['person', 0.017152471467852592], ['chair', 0.016809891909360886], ['chair', 0.01645607315003872], ['tennis racket', 0.016250917688012123], ['tennis racket', 0.01541979517787695], ['tennis racket', 0.015169758349657059], ['chair', 0.015086619183421135], ['tennis racket', 0.014724885113537312], ['tennis racket', 0.014708778820931911], ['person', 0.014365076087415218], ['person', 0.013773235492408276], ['tennis racket', 0.013684983365237713], ['person', 0.013438021764159203], ['tennis racket', 0.01342718955129385], ['chair', 0.012923287227749825], ['bench', 0.012798070907592773], ['tennis racket', 0.01211848109960556], ['chair', 0.012038259766995907], ['chair', 0.01199766993522644], ['tennis racket', 0.01199497189372778], ['chair', 0.011688608676195145], ['sports ball', 0.01141371950507164], ['tennis racket', 0.011321010999381542], ['tennis racket', 0.01126827485859394], ['tennis racket', 0.010993528179824352], ['chair', 0.010969894006848335], ['tennis racket', 0.010945659130811691], ['tennis racket', 0.010445705614984035], ['person', 0.010281452909111977], ['tennis racket', 0.010209504514932632], ['person', 0.010178693570196629], ['tennis racket', 0.010148291476070881], ['tennis racket', 0.010096081532537937], ['tennis racket', 0.010089997202157974]]",vBuR-I4AT-o
