,0,1
428,"[['person', 0.8478493690490723], ['snowboard', 0.4348352253437042], ['skis', 0.17789460718631744], ['snowboard', 0.03246947377920151], ['snowboard', 0.022207116708159447], ['snowboard', 0.01585206389427185], ['snowboard', 0.014907066710293293], ['person', 0.014839922077953815]]",rWVLhFdOr_M
429,"[['dog', 0.9492253661155701], ['cat', 0.014050406403839588], ['bear', 0.011614128947257996]]",ClM-MORjXQI
430,[],trW9rxpSBxA
431,"[['car', 0.9278716444969177], ['truck', 0.01444282941520214], ['umbrella', 0.011619068682193756]]",Ow-plaMZHT8
432,"[['toilet', 0.03858635202050209], ['boat', 0.017803926020860672]]",eenl2f0o6AQ
433,"[['train', 0.023464063182473183], ['umbrella', 0.020609674975275993], ['kite', 0.013304462656378746]]",wOFuVNiAJQQ
434,"[['knife', 0.3142983615398407], ['person', 0.1601167768239975], ['person', 0.07389930635690689], ['scissors', 0.06774386763572693], ['donut', 0.04459160566329956], ['person', 0.0264095701277256], ['person', 0.024485209956765175], ['dog', 0.018013712018728256], ['teddy bear', 0.011121080256998539], ['person', 0.010521478950977325]]",PfZHU8ZT-Uo
435,"[['person', 0.9799718260765076], ['person', 0.8613798022270203], ['handbag', 0.047272082418203354], ['handbag', 0.02722417190670967], ['stop sign', 0.018715254962444305], ['handbag', 0.011361072771251202]]",ahAnbeyxlic
436,"[['bottle', 0.3870415687561035], ['bottle', 0.3587895631790161], ['bottle', 0.12520858645439148], ['bottle', 0.05781310796737671], ['bottle', 0.04467802122235298], ['bottle', 0.03933488950133324], ['bottle', 0.035249803215265274], ['bottle', 0.02127779833972454], ['cup', 0.016026969999074936], ['bottle', 0.015759484842419624], ['refrigerator', 0.01503025833517313]]",9udUUMxQNG0
437,"[['car', 0.8530699610710144], ['car', 0.6179615259170532], ['car', 0.5318394303321838], ['stop sign', 0.23539294302463531], ['car', 0.18777476251125336], ['motorcycle', 0.16097888350486755], ['truck', 0.15886561572551727], ['car', 0.08527164906263351], ['car', 0.08523859083652496], ['truck', 0.07541623711585999], ['car', 0.07338536530733109], ['car', 0.05457187443971634], ['car', 0.046634748578071594], ['truck', 0.04501568526029587], ['car', 0.03873860463500023], ['car', 0.038214415311813354], ['truck', 0.03314591571688652], ['car', 0.028323998674750328], ['car', 0.027051623910665512], ['car', 0.025096580386161804], ['truck', 0.02403811179101467], ['truck', 0.021961266174912453], ['car', 0.02104809693992138], ['car', 0.019465811550617218], ['car', 0.01867685467004776], ['person', 0.016756728291511536], ['car', 0.016169054433703423], ['car', 0.015948697924613953], ['person', 0.015613005496561527], ['truck', 0.015360952354967594], ['truck', 0.0147651806473732], ['car', 0.01409775298088789], ['car', 0.012777169235050678], ['car', 0.011018911376595497], ['car', 0.010807771235704422], ['truck', 0.010414481163024902], ['car', 0.010336767882108688]]",rDGt6F3xTcw
438,"[['bear', 0.8214291334152222], ['dog', 0.01375784631818533]]",LcExeXLNKyY
439,"[['tie', 0.9264020919799805], ['person', 0.9020344018936157], ['cell phone', 0.22464947402477264]]",wrpeEitIEpA
440,"[['baseball glove', 0.5362135767936707], ['person', 0.5298710465431213], ['baseball glove', 0.44504931569099426], ['person', 0.1950208991765976], ['baseball glove', 0.1483432650566101], ['person', 0.12935040891170502], ['sports ball', 0.10040654242038727], ['person', 0.06615050882101059], ['person', 0.06172386184334755], ['sports ball', 0.04415573924779892], ['sports ball', 0.040677428245544434], ['tv', 0.03179015964269638], ['donut', 0.030985873192548752], ['kite', 0.030622806400060654], ['person', 0.030270790681242943], ['donut', 0.030228260904550552], ['person', 0.02298862673342228], ['person', 0.01719711534678936], ['sports ball', 0.017098339274525642], ['laptop', 0.01677604950964451], ['donut', 0.01637454144656658], ['backpack', 0.013319098390638828], ['sports ball', 0.01171383447945118], ['baseball bat', 0.01023500319570303], ['baseball glove', 0.010093831457197666]]",KbbgQsTbQ9Q
441,"[['person', 0.8314119577407837], ['person', 0.6598959565162659], ['person', 0.4322455823421478], ['person', 0.41378384828567505], ['person', 0.33827701210975647], ['person', 0.23718632757663727], ['person', 0.22124505043029785], ['person', 0.1506945639848709], ['person', 0.13800856471061707], ['person', 0.07228779792785645], ['person', 0.05726737529039383], ['baseball glove', 0.030752036720514297], ['person', 0.021746158599853516], ['person', 0.018650606274604797], ['person', 0.017553549259901047], ['person', 0.015918614342808723], ['person', 0.015879398211836815], ['cup', 0.014358841814100742], ['person', 0.013905243016779423], ['person', 0.013479635119438171], ['person', 0.01151419896632433], ['chair', 0.010456041432917118], ['dining table', 0.010223589837551117], ['person', 0.01014756690710783]]",bPJjU2Mpujs
442,"[['person', 0.5128454566001892], ['parking meter', 0.07176145911216736], ['handbag', 0.03973677009344101], ['bottle', 0.0295011755079031], ['cell phone', 0.023086952045559883], ['bottle', 0.020412670448422432], ['book', 0.020202836021780968], ['car', 0.0183082465082407], ['book', 0.011734072118997574], ['parking meter', 0.010636084713041782]]",kfPNxNIDHrA
443,"[['chair', 0.05998539924621582], ['tie', 0.03360025957226753], ['book', 0.017443453893065453]]",nCPIKP_84qs
444,"[['person', 0.9254444241523743], ['skis', 0.5298430323600769], ['snowboard', 0.5108736157417297]]",NHrwcQQ38bA
445,"[['person', 0.47976675629615784], ['person', 0.3855237066745758], ['tie', 0.3804474174976349], ['toothbrush', 0.05385147035121918], ['tie', 0.037035759538412094], ['dog', 0.03691539168357849], ['handbag', 0.026340534910559654], ['toothbrush', 0.02123972401022911], ['cell phone', 0.014417757280170918], ['toothbrush', 0.012065955437719822], ['chair', 0.010478055104613304]]",JrFiNSueT3Y
446,"[['person', 0.7090399265289307], ['person', 0.3638063073158264], ['person', 0.3048158586025238], ['person', 0.19982922077178955], ['person', 0.10316535830497742], ['person', 0.07515507936477661], ['person', 0.06595200300216675], ['person', 0.06155223771929741], ['tv', 0.05232109874486923], ['refrigerator', 0.04976382851600647], ['person', 0.029717274010181427], ['person', 0.02778787352144718], ['person', 0.022880718111991882], ['bed', 0.018957002088427544], ['tv', 0.018197327852249146], ['person', 0.013907701708376408], ['dog', 0.012593143619596958], ['person', 0.012103202752768993]]",iuBPpEkUi8I
447,"[['fork', 0.8073477149009705], ['fork', 0.7651557326316833], ['fork', 0.6857883930206299], ['spoon', 0.011725620366632938], ['spoon', 0.010908544063568115], ['knife', 0.010298850014805794]]",5g20u8EfMdg
448,"[['person', 0.5412266254425049], ['person', 0.4241470992565155], ['person', 0.258558452129364], ['person', 0.24984389543533325], ['person', 0.2056344598531723], ['kite', 0.15265318751335144], ['traffic light', 0.09289129078388214], ['person', 0.07629477977752686], ['person', 0.02261303924024105], ['person', 0.019971031695604324], ['person', 0.014303234405815601], ['clock', 0.011494066566228867]]",391JeKrI30w
449,"[['person', 0.8502869009971619], ['tv', 0.1339675635099411], ['parking meter', 0.07695334404706955], ['spoon', 0.033911630511283875], ['tv', 0.0285479873418808], ['tv', 0.014914526604115963], ['stop sign', 0.010020487941801548]]",PKP8Mimj3QI
450,"[['person', 0.8277972936630249], ['person', 0.7410510778427124], ['tie', 0.7165229916572571], ['tie', 0.6294072866439819], ['bowl', 0.4455468952655792], ['frisbee', 0.04801606386899948], ['tie', 0.03128824010491371], ['cell phone', 0.02600165456533432], ['tie', 0.021436046808958054], ['tie', 0.013337021693587303], ['bottle', 0.012210787273943424], ['tie', 0.011596228927373886], ['sink', 0.010182518512010574]]",v3Nv2R9Acec
451,"[['person', 0.9863804578781128], ['person', 0.8832563161849976], ['person', 0.7346159219741821], ['person', 0.7124015688896179], ['person', 0.6712990999221802], ['person', 0.29350152611732483], ['skis', 0.21444804966449738], ['umbrella', 0.19205370545387268], ['snowboard', 0.1637028306722641], ['person', 0.06124920770525932], ['snowboard', 0.052232611924409866], ['person', 0.04940992593765259], ['person', 0.044964440166950226], ['person', 0.040844786912202835], ['skis', 0.03792610019445419], ['snowboard', 0.03771539404988289], ['person', 0.02574216201901436], ['skis', 0.024012582376599312], ['traffic light', 0.01827268674969673], ['skis', 0.018092354759573936], ['skis', 0.01753637194633484], ['person', 0.01705668494105339], ['skis', 0.016763415187597275], ['skateboard', 0.015357183292508125], ['snowboard', 0.014928610064089298], ['skis', 0.014873849228024483], ['skis', 0.014873278327286243], ['person', 0.014629272744059563], ['person', 0.014433044008910656], ['skis', 0.013743444345891476], ['skis', 0.013571520335972309], ['person', 0.012679386883974075], ['skis', 0.012492544017732143], ['person', 0.011231541633605957], ['person', 0.011040895245969296], ['person', 0.010148477740585804]]",26qOMpjicGs
452,"[['cake', 0.904679000377655], ['dining table', 0.08679278939962387], ['cup', 0.050038669258356094], ['donut', 0.025356685742735863], ['chair', 0.024615349248051643], ['bowl', 0.01836615428328514], ['dining table', 0.015405256301164627], ['pizza', 0.011705201119184494]]",XIxZLrruFpg
453,"[['person', 0.8183304071426392], ['person', 0.7415720820426941], ['chair', 0.052368149161338806], ['laptop', 0.05175631493330002], ['knife', 0.018817292526364326], ['baseball bat', 0.012771770358085632], ['baseball bat', 0.01201709359884262], ['chair', 0.011997124180197716], ['frisbee', 0.011405853554606438], ['cake', 0.010376849211752415]]",yOZf7zIf6fM
454,"[['person', 0.9915304183959961]]",gTF8KYoJkMM
455,"[['person', 0.4485931992530823], ['car', 0.03723296895623207]]",2fxqFJsvus4
456,"[['person', 0.29849138855934143], ['person', 0.027370845898985863], ['person', 0.027170252054929733], ['truck', 0.021059034392237663], ['motorcycle', 0.01153024286031723]]",MEEj62ZqFYo
457,"[['person', 0.9128245711326599], ['cell phone', 0.44751495122909546], ['book', 0.36703017354011536], ['book', 0.32398754358291626], ['book', 0.2913998067378998], ['book', 0.2338550090789795], ['cell phone', 0.16333621740341187], ['cell phone', 0.13644878566265106], ['potted plant', 0.0841844454407692], ['book', 0.06938767433166504], ['toothbrush', 0.0418626107275486], ['toothbrush', 0.02913098968565464], ['book', 0.028285009786486626], ['scissors', 0.01678825542330742], ['toothbrush', 0.01319920364767313], ['book', 0.012742266058921814], ['book', 0.011464840732514858], ['cell phone', 0.011411680839955807], ['remote', 0.01006278395652771]]",3tUSDKhcxcc
458,"[['person', 0.9658344984054565], ['tie', 0.3206610381603241], ['tie', 0.1243378072977066], ['chair', 0.12196806818246841], ['bench', 0.06804448366165161], ['tie', 0.04009505361318588], ['vase', 0.02295752242207527], ['toothbrush', 0.01801973208785057]]",WMefea9aYNA
459,"[['tv', 0.09271050244569778], ['baseball bat', 0.0663708820939064], ['tv', 0.01680693030357361], ['stop sign', 0.014699175022542477], ['laptop', 0.012011653743684292], ['microwave', 0.011824210174381733]]",3rIjcRK_BNU
460,"[['person', 0.7493224143981934], ['person', 0.42946749925613403], ['traffic light', 0.04511695355176926], ['chair', 0.032340988516807556], ['person', 0.02275773510336876]]",PUcS24GuAog
461,"[['person', 0.7504851222038269], ['person', 0.5703559517860413], ['skis', 0.2713638246059418], ['person', 0.24650582671165466], ['person', 0.10971905291080475], ['person', 0.054993435740470886], ['cup', 0.03906255215406418], ['person', 0.034055113792419434], ['bottle', 0.024915656074881554], ['person', 0.021642915904521942], ['fork', 0.017794562503695488], ['boat', 0.01744106598198414], ['person', 0.016815250739455223], ['person', 0.016337603330612183], ['handbag', 0.014066766016185284], ['knife', 0.013912780210375786], ['snowboard', 0.0112610487267375]]",tXWHO14c88c
462,"[['cup', 0.9545810222625732], ['person', 0.88590407371521], ['person', 0.8766173720359802], ['person', 0.8582151532173157], ['person', 0.8280766010284424], ['cup', 0.2730770409107208], ['bowl', 0.15720349550247192], ['train', 0.1323559433221817], ['couch', 0.13034369051456451], ['cup', 0.12579332292079926], ['sports ball', 0.0757003128528595], ['tv', 0.04062803089618683], ['tv', 0.03756754845380783], ['cup', 0.03193427249789238], ['tv', 0.023559454828500748], ['person', 0.021619247272610664], ['person', 0.016840536147356033], ['laptop', 0.01379603985697031], ['frisbee', 0.012175367213785648], ['bowl', 0.010037096217274666]]",of_i4P9QwyM
463,"[['clock', 0.4876333475112915], ['person', 0.18356817960739136], ['parking meter', 0.08907437324523926], ['traffic light', 0.07164005935192108], ['clock', 0.05136696621775627], ['person', 0.04887266084551811], ['person', 0.04607413336634636], ['parking meter', 0.026394829154014587], ['tv', 0.017573051154613495], ['traffic light', 0.014391103759407997], ['car', 0.014217565767467022]]",3TwiPa39WnM
464,"[['clock', 0.02897055819630623]]",Qzgar1P6cn0
465,"[['person', 0.3562755584716797], ['laptop', 0.2663274109363556], ['person', 0.23238258063793182], ['person', 0.18239571154117584], ['person', 0.16865810751914978], ['person', 0.12768203020095825], ['person', 0.12125513702630997], ['person', 0.10985077172517776], ['person', 0.10935802757740021], ['person', 0.10333693772554398], ['person', 0.08673807233572006], ['person', 0.08122917264699936], ['person', 0.07854871451854706], ['person', 0.0736956000328064], ['person', 0.06848227232694626], ['person', 0.06277848035097122], ['person', 0.05900159105658531], ['person', 0.04621569812297821], ['person', 0.04542623832821846], ['person', 0.040380220860242844], ['person', 0.03861476853489876], ['person', 0.03814855217933655], ['person', 0.03737182170152664], ['person', 0.033970851451158524], ['person', 0.03233040124177933], ['person', 0.029070481657981873], ['person', 0.02832559123635292], ['person', 0.027989204972982407], ['person', 0.027411777526140213], ['person', 0.025254441425204277], ['person', 0.023289261385798454], ['chair', 0.02156641148030758], ['person', 0.020174333825707436], ['person', 0.019006680697202682], ['person', 0.01682780124247074], ['person', 0.016311947256326675], ['person', 0.016169777140021324], ['person', 0.01608191803097725], ['person', 0.016069211065769196], ['teddy bear', 0.015950456261634827], ['person', 0.015153254382312298], ['person', 0.014864251017570496], ['person', 0.01420505065470934], ['handbag', 0.013857871294021606], ['person', 0.012649394571781158], ['teddy bear', 0.012207480147480965], ['person', 0.011756482534110546], ['person', 0.011281365528702736], ['person', 0.01112366933375597], ['person', 0.011092823930084705], ['person', 0.010662248358130455], ['person', 0.010273408144712448]]",TKhRjduXFEM
466,"[['person', 0.924210250377655], ['person', 0.18116991221904755], ['person', 0.045170173048973083], ['person', 0.013000793755054474]]",VW-5B_g8CrY
467,"[['person', 0.3836788833141327], ['person', 0.09945082664489746]]",Er1eh1D8p2o
