,0,1
440,"[['cell phone', 0.9433495402336121], ['cell phone', 0.7683838605880737], ['person', 0.6744847297668457], ['remote', 0.2591274678707123], ['cell phone', 0.06338496506214142], ['laptop', 0.03917078301310539], ['person', 0.0304357148706913], ['person', 0.0294819213449955], ['toothbrush', 0.02850313112139702], ['couch', 0.02530643343925476], ['cell phone', 0.021390752866864204], ['bottle', 0.01778416335582733], ['person', 0.016445983201265335], ['remote', 0.015690309926867485], ['remote', 0.013288304209709167], ['person', 0.013090599328279495], ['bed', 0.01283365860581398], ['book', 0.012635520659387112], ['toothbrush', 0.012503141537308693], ['tv', 0.010888444259762764]]",Rk4NhRZvv2I
441,"[['dog', 0.44085800647735596], ['frisbee', 0.17837028205394745], ['bear', 0.14028257131576538], ['sports ball', 0.12990222871303558], ['bird', 0.08145475387573242], ['sheep', 0.04836656153202057], ['teddy bear', 0.041793014854192734], ['sports ball', 0.03794924542307854], ['horse', 0.014082074165344238], ['cow', 0.011515227146446705]]",TFuQeK4is4U
442,"[['person', 0.28976163268089294], ['umbrella', 0.08961529284715652], ['bed', 0.03210003301501274]]",_8hvVUIKkPw
443,"[['person', 0.8361549973487854], ['person', 0.6970495581626892], ['person', 0.5450171232223511], ['knife', 0.024664483964443207], ['bottle', 0.018416408449411392], ['toothbrush', 0.010454192757606506]]",I3AfR91GmCc
444,"[['traffic light', 0.0717177540063858], ['tv', 0.04414064437150955], ['book', 0.018547333776950836], ['remote', 0.014429779723286629], ['kite', 0.01414068229496479], ['chair', 0.013750857673585415], ['book', 0.010882685892283916]]",5fIaUK1fQwA
445,"[['person', 0.9119515419006348], ['person', 0.8156270384788513], ['sports ball', 0.6068504452705383], ['person', 0.057286668568849564], ['tv', 0.029640454798936844], ['person', 0.028923537582159042], ['potted plant', 0.023053893819451332], ['sports ball', 0.02153194695711136], ['person', 0.020845726132392883], ['person', 0.020669711753726006], ['person', 0.016923191025853157], ['person', 0.016499198973178864], ['handbag', 0.011434383690357208]]",GI4ilfUnNsw
446,"[['tie', 0.8503006100654602], ['person', 0.2479899674654007], ['car', 0.029127879068255424], ['person', 0.01793494075536728]]",rOKKZnpVi7M
447,"[['person', 0.9063476324081421], ['person', 0.8452551960945129], ['person', 0.3382846415042877], ['person', 0.21445517241954803], ['person', 0.1271786093711853], ['wine glass', 0.08687764406204224]]",xQG6845_zDQ
448,"[['tie', 0.884658694267273], ['person', 0.6948345899581909], ['tie', 0.016410868614912033]]",s5ePrRFNnHg
449,"[['person', 0.15122024714946747], ['backpack', 0.04337814450263977], ['person', 0.02026395872235298], ['potted plant', 0.020009571686387062], ['person', 0.016086000949144363], ['vase', 0.014110277406871319], ['person', 0.013337590731680393]]",CU4bFiU8F7Y
450,"[['potted plant', 0.2388307750225067], ['vase', 0.10135133564472198], ['teddy bear', 0.021791553124785423], ['bear', 0.02026814967393875], ['cat', 0.01979164592921734], ['potted plant', 0.018435675650835037], ['elephant', 0.016014833003282547], ['teddy bear', 0.01290883682668209], ['sheep', 0.012277315370738506], ['bird', 0.010943882167339325]]",S1dRk_uhvFU
451,"[['person', 0.9549737572669983], ['person', 0.7711623907089233], ['tie', 0.43079403042793274], ['tv', 0.1987844556570053], ['tv', 0.17279674112796783], ['cup', 0.05356070399284363], ['train', 0.029966531321406364], ['bus', 0.027294017374515533], ['laptop', 0.014389684423804283], ['microwave', 0.014369119890034199], ['truck', 0.01420347299426794], ['tv', 0.014029726386070251]]",ndd2YevX2cE
452,"[['person', 0.6458567380905151], ['person', 0.5920190215110779], ['person', 0.34881705045700073], ['horse', 0.010367022827267647]]",gaKwjvxukvg
453,[],dYzf8jJB9QU
454,"[['person', 0.8575209975242615], ['potted plant', 0.48869913816452026], ['potted plant', 0.4274076223373413], ['vase', 0.4239312410354614], ['potted plant', 0.4153273403644562], ['potted plant', 0.37906938791275024], ['potted plant', 0.16144819557666779], ['potted plant', 0.14789660274982452], ['vase', 0.14418518543243408], ['vase', 0.08381727337837219], ['vase', 0.060259535908699036], ['dining table', 0.0531996414065361], ['person', 0.05148248001933098], ['potted plant', 0.0501231923699379], ['dining table', 0.028148196637630463], ['potted plant', 0.026440409943461418], ['vase', 0.02591724507510662], ['vase', 0.022808358073234558], ['potted plant', 0.022369133308529854], ['potted plant', 0.021698346361517906], ['potted plant', 0.018730413168668747], ['person', 0.01810286194086075], ['vase', 0.017697356641292572], ['teddy bear', 0.017358839511871338], ['potted plant', 0.016919903457164764], ['potted plant', 0.016358498483896255], ['handbag', 0.014470611698925495], ['potted plant', 0.012306435033679008], ['potted plant', 0.01094848196953535], ['broccoli', 0.0108695263043046], ['potted plant', 0.010109874419867992]]",aTxLZz-MHEk
455,"[['suitcase', 0.07238412648439407], ['backpack', 0.06062467396259308], ['suitcase', 0.04179402440786362], ['umbrella', 0.029621371999382973], ['handbag', 0.022780127823352814], ['handbag', 0.02096174843609333], ['umbrella', 0.02067425847053528], ['person', 0.020508917048573494], ['person', 0.02017105557024479], ['backpack', 0.019841985777020454], ['suitcase', 0.018357427790760994], ['backpack', 0.015255199745297432], ['suitcase', 0.015000498853623867], ['handbag', 0.01417419034987688], ['backpack', 0.013696655631065369], ['backpack', 0.013332458212971687], ['traffic light', 0.012654689140617847], ['person', 0.012611238285899162]]",iKtwSADhn9U
456,"[['person', 0.7866054177284241], ['person', 0.6313581466674805], ['person', 0.5395296216011047], ['person', 0.5384871959686279], ['person', 0.5217198133468628], ['person', 0.3342525064945221], ['person', 0.30858826637268066], ['person', 0.17492251098155975], ['person', 0.14276833832263947], ['person', 0.1273123174905777], ['person', 0.11558680236339569], ['person', 0.07436887174844742], ['person', 0.06944521516561508], ['person', 0.03245944157242775], ['person', 0.030139362439513206], ['clock', 0.021107971668243408], ['person', 0.019109155982732773], ['person', 0.019023464992642403], ['person', 0.015769628807902336], ['chair', 0.0143967280164361], ['person', 0.0141823161393404], ['person', 0.011996549554169178], ['person', 0.011657423339784145], ['person', 0.010517418384552002], ['person', 0.010185372084379196]]",9A6cvNmqHeY
457,"[['clock', 0.6538311243057251], ['clock', 0.5396401882171631]]",6vhuF0KEoD0
458,"[['person', 0.5571359395980835], ['person', 0.4571971595287323]]",Qm087Cad-WA
459,"[['sandwich', 0.9252538084983826], ['dining table', 0.1271522492170334], ['carrot', 0.057396817952394485], ['hot dog', 0.013698268681764603]]",hToyhwW2Cy4
460,"[['stop sign', 0.9622279405593872], ['vase', 0.0903652086853981], ['stop sign', 0.021060282364487648], ['cake', 0.01823018491268158], ['vase', 0.016287021338939667]]",kmHk08m-_0M
461,"[['person', 0.9032374024391174], ['person', 0.027007194235920906]]",eF_fbTbHdyg
462,"[['person', 0.7803125977516174], ['elephant', 0.5437448024749756], ['person', 0.28456664085388184], ['person', 0.07344520092010498], ['giraffe', 0.06493598967790604], ['person', 0.0564117394387722], ['person', 0.04511701688170433], ['giraffe', 0.04313283413648605], ['person', 0.040998708456754684], ['person', 0.04043177142739296], ['person', 0.03121061995625496], ['person', 0.028498435392975807], ['person', 0.024041427299380302], ['person', 0.019510610029101372], ['person', 0.018932797014713287], ['elephant', 0.017121784389019012], ['person', 0.014944071881473064], ['person', 0.011807757429778576], ['person', 0.011789672076702118], ['person', 0.010409831069409847]]",nA9ekAxGO5Q
463,"[['person', 0.8091521263122559], ['person', 0.2649259567260742], ['tie', 0.2552691400051117], ['person', 0.22839924693107605], ['person', 0.219953715801239], ['person', 0.18934306502342224], ['person', 0.18154221773147583], ['person', 0.1232149600982666], ['person', 0.11294230818748474], ['person', 0.10932625830173492], ['person', 0.10578404366970062], ['person', 0.07949381321668625], ['person', 0.07437197864055634], ['person', 0.06743855029344559], ['person', 0.0617181695997715], ['book', 0.0579562708735466], ['chair', 0.05521953105926514], ['person', 0.05490746349096298], ['person', 0.05169760435819626], ['laptop', 0.0515616200864315], ['person', 0.050302546471357346], ['person', 0.047509804368019104], ['remote', 0.047417931258678436], ['person', 0.04632676765322685], ['person', 0.046027250587940216], ['chair', 0.04322553053498268], ['person', 0.038969699293375015], ['person', 0.038953911513090134], ['person', 0.037609852850437164], ['person', 0.03544843941926956], ['chair', 0.034908976405858994], ['cell phone', 0.034057896584272385], ['person', 0.033409807831048965], ['person', 0.032392360270023346], ['person', 0.031640663743019104], ['person', 0.03125191852450371], ['person', 0.03116227127611637], ['person', 0.03048829175531864], ['person', 0.026709841564297676], ['person', 0.024006063118577003], ['person', 0.022910431027412415], ['person', 0.022305484861135483], ['person', 0.022144755348563194], ['person', 0.020540287718176842], ['person', 0.020144835114479065], ['person', 0.019683225080370903], ['person', 0.019064994528889656], ['person', 0.018509216606616974], ['person', 0.01767941750586033], ['person', 0.0168082844465971], ['tie', 0.015940219163894653], ['chair', 0.015418236143887043], ['laptop', 0.014720922335982323], ['person', 0.013042167760431767], ['person', 0.012702826410531998], ['person', 0.011655203066766262], ['person', 0.0116376131772995], ['person', 0.011325418017804623], ['person', 0.01106273103505373], ['baseball glove', 0.010996760800480843], ['person', 0.010925156995654106], ['person', 0.010528217069804668], ['chair', 0.01029954757541418]]",yoiQpAFdB0E
464,"[['tie', 0.9452459812164307], ['person', 0.9143013954162598], ['person', 0.7720534801483154], ['remote', 0.2625175416469574], ['train', 0.10360298305749893], ['book', 0.06573443859815598], ['remote', 0.061855923384428024], ['remote', 0.061138007789850235], ['tv', 0.04454962536692619], ['tie', 0.0408632755279541], ['bus', 0.040672216564416885], ['remote', 0.038998235017061234], ['tie', 0.03623592108488083], ['remote', 0.03151078522205353], ['remote', 0.031138814985752106], ['tv', 0.022492477670311928], ['remote', 0.021833162754774094], ['remote', 0.015108817256987095], ['remote', 0.014406939037144184], ['remote', 0.012559514492750168], ['remote', 0.012511204928159714]]",z5kS_rDtpGY
465,"[['person', 0.1112210750579834], ['cake', 0.08985039591789246], ['bed', 0.015584805980324745], ['person', 0.011285290122032166]]",CWZDu0W-KmQ
466,"[['book', 0.12565970420837402], ['refrigerator', 0.12540538609027863], ['tv', 0.06280416995286942], ['suitcase', 0.039435598999261856], ['person', 0.038865093141794205], ['clock', 0.03420602157711983], ['cell phone', 0.030767537653446198], ['person', 0.020352276042103767], ['bed', 0.015589975751936436], ['cake', 0.014137467369437218], ['person', 0.013908050023019314], ['truck', 0.011948870494961739], ['tennis racket', 0.011558235622942448]]",HDhAjW6tq9o
467,"[['car', 0.8764469623565674], ['person', 0.8494777679443359], ['person', 0.7083520889282227], ['person', 0.7066423296928406], ['tv', 0.14202851057052612], ['truck', 0.08612412959337234], ['couch', 0.03630421310663223], ['person', 0.027347519993782043], ['car', 0.023143094033002853], ['truck', 0.015215404331684113]]",TnfqzzKiFf0
468,"[['person', 0.5152916312217712], ['stop sign', 0.031340744346380234], ['truck', 0.010782917030155659]]",YBxn46yLWoM
469,"[['person', 0.9898888468742371], ['person', 0.9747932553291321], ['tie', 0.020032590255141258], ['tv', 0.019474664703011513], ['handbag', 0.010955644771456718]]",ZeRo-elOmOc
470,"[['person', 0.31303101778030396], ['teddy bear', 0.11580773442983627], ['apple', 0.03276054933667183], ['pizza', 0.021888568997383118], ['person', 0.020680788904428482], ['person', 0.01228187046945095]]",qvjw8NpvUGs
471,"[['person', 0.7684747576713562], ['person', 0.4620530605316162], ['tie', 0.2201051115989685], ['cell phone', 0.10078101605176926], ['person', 0.02346472255885601], ['tie', 0.021767130121588707], ['cell phone', 0.01692839525640011], ['person', 0.016265569254755974], ['tie', 0.015449129976332188]]",j_hsRZdinWE
472,"[['person', 0.03521719574928284], ['person', 0.019838731735944748], ['cake', 0.01287651527673006]]",1ivG70hbaOM
473,"[['person', 0.909295380115509], ['person', 0.6146172285079956], ['clock', 0.04585554078221321], ['remote', 0.018804829567670822], ['banana', 0.013528399169445038], ['person', 0.013275953941047192], ['banana', 0.010397420264780521]]",WJI5FgGQn2o
474,"[['person', 0.7273632287979126], ['microwave', 0.2196919322013855], ['oven', 0.14350223541259766], ['bottle', 0.11326994001865387], ['cup', 0.10798732191324234], ['microwave', 0.07669215649366379], ['sink', 0.07631252706050873], ['oven', 0.047899216413497925], ['tv', 0.03291432932019234], ['cup', 0.032003626227378845], ['bottle', 0.029948921874165535], ['bottle', 0.02753985859453678], ['spoon', 0.023473454639315605], ['bowl', 0.021787140518426895], ['refrigerator', 0.016027631238102913], ['cup', 0.015551231801509857], ['bottle', 0.013827881775796413], ['oven', 0.01366012915968895], ['bottle', 0.012925256043672562], ['bottle', 0.010371020063757896]]",LsxKuW1guRo
475,"[['person', 0.9035799503326416], ['tie', 0.7314357161521912], ['chair', 0.01857578568160534], ['handbag', 0.018107861280441284], ['tie', 0.012140801176428795]]",pzq5tdOG5HI
476,"[['backpack', 0.1027260422706604], ['backpack', 0.07066873461008072], ['potted plant', 0.0572531633079052], ['person', 0.034906625747680664], ['stop sign', 0.016011958941817284], ['handbag', 0.0159614197909832]]",cu7VP-DjJGo
477,"[['dog', 0.37049490213394165], ['bird', 0.17455263435840607], ['person', 0.03360097110271454], ['chair', 0.02437644451856613], ['cow', 0.02421429753303528], ['sheep', 0.021178297698497772], ['sports ball', 0.020481256768107414], ['couch', 0.01598287932574749], ['bear', 0.01264120452105999], ['teddy bear', 0.01065781433135271]]",VyKreYFwgE4
478,"[['person', 0.9606465697288513], ['person', 0.9217551350593567], ['person', 0.8737333416938782], ['tie', 0.619266927242279], ['tie', 0.30826616287231445], ['tie', 0.07369547337293625], ['tie', 0.036469828337430954], ['tv', 0.03280138969421387], ['handbag', 0.030209174379706383], ['person', 0.026856306940317154], ['tie', 0.021983658894896507], ['tie', 0.01618492789566517], ['cell phone', 0.014935419894754887], ['tie', 0.013797841034829617], ['tv', 0.013165168464183807], ['cell phone', 0.012263461947441101], ['tie', 0.011586440727114677]]",iFGjvH6Q2rQ
479,"[['person', 0.976448118686676], ['remote', 0.268795907497406], ['person', 0.23479875922203064], ['remote', 0.15522991120815277], ['remote', 0.11048640310764313], ['person', 0.06580892950296402], ['person', 0.038011010736227036], ['teddy bear', 0.02496284432709217], ['remote', 0.022891515865921974], ['traffic light', 0.02142040617763996], ['person', 0.013480810448527336], ['person', 0.012551315128803253], ['traffic light', 0.01088365912437439], ['clock', 0.010864037089049816], ['remote', 0.010008573532104492]]",RlSUMWRS6MA
480,"[['person', 0.9671891331672668], ['chair', 0.9245273470878601], ['person', 0.4968079626560211], ['person', 0.22838856279850006], ['chair', 0.20496730506420135], ['chair', 0.16874901950359344], ['chair', 0.13496695458889008], ['chair', 0.059127241373062134], ['chair', 0.05425356701016426], ['person', 0.04036193713545799], ['person', 0.033268705010414124], ['chair', 0.030830297619104385], ['chair', 0.024300409480929375], ['chair', 0.019675593823194504], ['dining table', 0.018196620047092438], ['dining table', 0.01805201545357704], ['bench', 0.01569240912795067], ['dining table', 0.015211370773613453], ['dining table', 0.014171059243381023], ['chair', 0.013940595090389252], ['dining table', 0.013650970533490181], ['chair', 0.012686780653893948], ['chair', 0.01019157562404871]]",5W-7arnvt6U
