,0,1
324,"[['person', 0.5596064329147339], ['tennis racket', 0.04099796712398529], ['chair', 0.0397241935133934], ['car', 0.02915791980922222], ['chair', 0.024158377200365067], ['handbag', 0.01992545649409294], ['chair', 0.019482458010315895], ['chair', 0.0137163195759058], ['tennis racket', 0.011490074917674065]]",N1trfjBqMc0
325,"[['person', 0.9757457971572876], ['tv', 0.028237953782081604], ['clock', 0.017586901783943176], ['clock', 0.017571929842233658]]",0yZ5MnPg6tI
326,"[['person', 0.9240012168884277], ['person', 0.8010843396186829], ['book', 0.2583879232406616], ['book', 0.19716957211494446], ['book', 0.19668830931186676], ['tie', 0.17636099457740784], ['book', 0.12128474563360214], ['book', 0.11709340661764145], ['book', 0.1015099287033081], ['book', 0.09418618679046631], ['book', 0.08940768241882324], ['potted plant', 0.0562945231795311], ['book', 0.05506698414683342], ['book', 0.03375539183616638], ['book', 0.027472611516714096], ['book', 0.024022456258535385], ['sports ball', 0.019800640642642975], ['bowl', 0.018772833049297333], ['book', 0.018441595137119293], ['tie', 0.0178837813436985], ['person', 0.01765330508351326], ['teddy bear', 0.013986474834382534], ['book', 0.013220188207924366], ['book', 0.01146622933447361], ['cup', 0.010978528298437595]]",hiZ5pfUAdfE
327,"[['dog', 0.45313116908073425], ['bed', 0.04936344921588898], ['chair', 0.038990288972854614], ['couch', 0.02580380253493786], ['dog', 0.022469228133559227], ['dog', 0.01928764581680298], ['cat', 0.012919196859002113], ['person', 0.011840845458209515]]",qh_NoIq1QFo
328,"[['person', 0.9092515707015991], ['pizza', 0.5600645542144775], ['sandwich', 0.14320488274097443], ['sandwich', 0.08965353667736053], ['sandwich', 0.07041551917791367], ['hot dog', 0.06097204610705376], ['donut', 0.06039951741695404], ['donut', 0.058032479137182236], ['sandwich', 0.05650694668292999], ['sandwich', 0.05383006110787392], ['donut', 0.04939786717295647], ['sandwich', 0.047628745436668396], ['sandwich', 0.04546906054019928], ['sandwich', 0.038926977664232254], ['hot dog', 0.03772041201591492], ['sandwich', 0.03729826584458351], ['sandwich', 0.03700704127550125], ['donut', 0.035338982939720154], ['hot dog', 0.035081591457128525], ['donut', 0.03478095307946205], ['donut', 0.03252505511045456], ['sandwich', 0.03108253702521324], ['sandwich', 0.029090305790305138], ['sandwich', 0.028069989755749702], ['donut', 0.023535488173365593], ['hot dog', 0.022638116031885147], ['donut', 0.02108456753194332], ['dining table', 0.02066713757812977], ['donut', 0.018884094431996346], ['sandwich', 0.018241629004478455], ['hot dog', 0.017892470583319664], ['hot dog', 0.017578812316060066], ['sandwich', 0.01723063737154007], ['pizza', 0.01658862642943859], ['cake', 0.016164204105734825], ['hot dog', 0.01573352701961994], ['pizza', 0.015692615881562233], ['hot dog', 0.015248406678438187], ['sandwich', 0.014333189465105534], ['sandwich', 0.014152619056403637], ['sandwich', 0.013547401875257492], ['sandwich', 0.013490252196788788], ['hot dog', 0.012834993191063404], ['sandwich', 0.012269198894500732], ['donut', 0.011736854910850525], ['donut', 0.011726802214980125], ['donut', 0.011706186458468437], ['donut', 0.011413942091166973], ['donut', 0.011345338076353073], ['sandwich', 0.011080076918005943], ['hot dog', 0.011030453257262707], ['sandwich', 0.010878407396376133], ['sandwich', 0.010243501514196396], ['donut', 0.01021535787731409], ['oven', 0.010118518024682999], ['sandwich', 0.010000624693930149]]",HrEPCA4i0gs
329,"[['person', 0.9954754114151001], ['person', 0.7429212927818298]]",DpHDJRGuL7w
330,"[['person', 0.8113293647766113], ['person', 0.7782062888145447], ['tie', 0.33086684346199036], ['tie', 0.13784755766391754], ['clock', 0.09017025679349899], ['tie', 0.018096301704645157], ['cell phone', 0.017090894281864166]]",Zgik_ar63Lk
331,"[['person', 0.08710253238677979]]",hnWJpAMpEvo
332,"[['person', 0.2486046403646469], ['person', 0.18049006164073944], ['person', 0.08334293961524963], ['bed', 0.04520734027028084], ['surfboard', 0.02642875723540783], ['teddy bear', 0.015000913292169571], ['suitcase', 0.013266940601170063], ['couch', 0.012824071571230888], ['dog', 0.011782758869230747]]",G14gXD338_s
333,"[['person', 0.7666710019111633], ['person', 0.6411750912666321], ['potted plant', 0.06626186519861221], ['tv', 0.04361763224005699], ['person', 0.03677493333816528], ['umbrella', 0.022524429485201836]]",qmBLYcz0QRc
334,"[['person', 0.9229438304901123], ['book', 0.0845184251666069], ['book', 0.06874573230743408], ['book', 0.05850300192832947], ['book', 0.05565296858549118], ['book', 0.04627775400876999], ['book', 0.04606541618704796], ['book', 0.04130813851952553], ['book', 0.041270479559898376], ['book', 0.04116469621658325], ['book', 0.038931865245103836], ['book', 0.03364701196551323], ['book', 0.0330948643386364], ['book', 0.03220989182591438], ['book', 0.028302831575274467], ['book', 0.027680324390530586], ['book', 0.0256509929895401], ['book', 0.02525431290268898], ['book', 0.022144204005599022], ['book', 0.022034045308828354], ['book', 0.020203303545713425], ['book', 0.015050533227622509], ['book', 0.01383549626916647], ['book', 0.012961692176759243], ['book', 0.012818639166653156], ['refrigerator', 0.012764072977006435], ['book', 0.01247384399175644], ['book', 0.012117091566324234], ['book', 0.011764522641897202], ['book', 0.011445860378444195], ['book', 0.011078163981437683]]",zb4OXMCd2Ko
335,"[['person', 0.879302442073822], ['person', 0.8417388200759888], ['person', 0.789234459400177], ['person', 0.7332013845443726], ['person', 0.6831362843513489], ['person', 0.5407798886299133], ['person', 0.5306175351142883], ['person', 0.48642733693122864], ['person', 0.3712889850139618], ['person', 0.33728381991386414], ['person', 0.31434404850006104], ['person', 0.2963264286518097], ['person', 0.2615429162979126], ['person', 0.254041850566864], ['person', 0.15617923438549042], ['person', 0.15246593952178955], ['person', 0.12214895337820053], ['person', 0.09907016903162003], ['person', 0.052783265709877014], ['person', 0.04637224227190018], ['person', 0.04634517431259155], ['person', 0.04586547613143921], ['person', 0.04120127856731415], ['traffic light', 0.0352553054690361], ['person', 0.032520879060029984], ['person', 0.028134247288107872], ['handbag', 0.026423439383506775], ['backpack', 0.02637322247028351], ['person', 0.02623717673122883], ['person', 0.025416189804673195], ['handbag', 0.025196684524416924], ['person', 0.023849351331591606], ['person', 0.021828005090355873], ['person', 0.018348386511206627], ['person', 0.017788143828511238], ['clock', 0.017715366557240486], ['backpack', 0.017548952251672745], ['person', 0.016900764778256416], ['person', 0.015817783772945404], ['person', 0.01577308401465416], ['person', 0.015537828207015991], ['traffic light', 0.014227190986275673], ['person', 0.01351415179669857], ['handbag', 0.012008988298475742], ['handbag', 0.011259526945650578], ['person', 0.011223274283111095]]",aCUzaimnar0
336,"[['person', 0.8414692878723145], ['person', 0.7625530362129211], ['person', 0.39470943808555603], ['person', 0.38327306509017944], ['person', 0.32770445942878723], ['person', 0.279182106256485], ['person', 0.2591060400009155], ['wine glass', 0.1341312825679779], ['person', 0.01704571768641472], ['person', 0.01620243489742279], ['person', 0.011959854513406754], ['person', 0.010230363346636295]]",e1KpBBPnC3c
337,"[['person', 0.9873307347297668], ['person', 0.9706030488014221], ['person', 0.8314363360404968], ['cup', 0.7399148344993591], ['cup', 0.7097746133804321], ['cup', 0.6196560263633728], ['chair', 0.32487285137176514], ['handbag', 0.26031243801116943], ['chair', 0.20218214392662048], ['bench', 0.10843293368816376], ['couch', 0.08653145283460617], ['bottle', 0.0786009281873703], ['backpack', 0.07009264081716537], ['chair', 0.06503619253635406], ['couch', 0.052223291248083115], ['bottle', 0.04315772280097008], ['chair', 0.04160986840724945], ['dog', 0.03828026354312897], ['person', 0.03773292526602745], ['couch', 0.036614034324884415], ['person', 0.032092202454805374], ['chair', 0.029197020456194878], ['dining table', 0.02695549838244915], ['cup', 0.026387667283415794], ['chair', 0.025461165234446526], ['handbag', 0.024349618703126907], ['person', 0.02023027278482914], ['couch', 0.016767146065831184], ['cell phone', 0.015010288916528225], ['handbag', 0.01238231360912323], ['handbag', 0.011574453674256802], ['couch', 0.010034855455160141]]",JPmV_Yuu8-Y
338,"[['person', 0.7799264192581177], ['sports ball', 0.08166291564702988]]",tXdBgw2-kXU
339,"[['kite', 0.12602470815181732], ['kite', 0.0466080941259861], ['traffic light', 0.013672830536961555]]",CB3LJdMYzrQ
340,"[['kite', 0.1910300850868225], ['banana', 0.13826030492782593], ['toothbrush', 0.058311011642217636], ['banana', 0.03651801496744156], ['toothbrush', 0.03643079847097397], ['hot dog', 0.03002360090613365], ['fire hydrant', 0.02527439035475254], ['kite', 0.024521661922335625], ['baseball bat', 0.019950132817029953], ['bottle', 0.018717758357524872], ['hot dog', 0.01480604987591505], ['person', 0.013407780788838863], ['dog', 0.012568299658596516], ['frisbee', 0.011874411255121231], ['kite', 0.010595856234431267], ['baseball glove', 0.010058802552521229], ['toothbrush', 0.010031869634985924]]",xj_t8LGv-jY
341,"[['person', 0.7150794267654419], ['person', 0.6415203809738159], ['person', 0.3889194130897522], ['tie', 0.27057084441185], ['person', 0.17708833515644073], ['person', 0.17252445220947266], ['person', 0.14271657168865204], ['person', 0.1355782002210617], ['person', 0.12016607820987701], ['person', 0.09742243587970734], ['person', 0.07045820355415344], ['person', 0.05899670347571373], ['person', 0.04780558496713638], ['person', 0.041519295424222946], ['person', 0.0305930245667696], ['person', 0.025836817920207977], ['person', 0.02109837345778942], ['person', 0.019807592034339905], ['person', 0.019758693873882294], ['person', 0.015109122730791569], ['person', 0.014598949812352657], ['person', 0.013201963156461716], ['chair', 0.010130303911864758]]",d21WtvgSbjo
342,"[['person', 0.49166634678840637], ['mouse', 0.021789364516735077], ['traffic light', 0.01415035780519247]]",JDjTQNOvyTg
343,"[['person', 0.3907332420349121], ['person', 0.1882137805223465], ['person', 0.13000787794589996], ['book', 0.031127270311117172], ['person', 0.014698510058224201]]",euyyufWuBKg
344,"[['person', 0.7665248513221741], ['baseball glove', 0.5174632668495178], ['sports ball', 0.38558101654052734], ['person', 0.3298566937446594], ['person', 0.32267996668815613], ['person', 0.19601832330226898], ['person', 0.17795556783676147], ['baseball glove', 0.10768138617277145], ['person', 0.08064229786396027], ['person', 0.07400627434253693], ['baseball glove', 0.06681548804044724], ['person', 0.06406687945127487], ['person', 0.058786120265722275], ['baseball bat', 0.046910032629966736], ['sports ball', 0.038197148591279984], ['person', 0.03630223497748375], ['person', 0.031775396317243576], ['sports ball', 0.022120336070656776], ['person', 0.018986757844686508], ['person', 0.014522811397910118], ['baseball bat', 0.014476271346211433], ['baseball glove', 0.014417445287108421], ['person', 0.01375691220164299], ['baseball glove', 0.012833947315812111], ['baseball bat', 0.01259487122297287], ['baseball glove', 0.010087237693369389]]",wLCnHoBfJms
345,"[['person', 0.9508857131004333], ['chair', 0.03806767612695694], ['chair', 0.025547951459884644], ['tv', 0.01689927652478218], ['dining table', 0.016156813129782677], ['person', 0.014548391103744507], ['person', 0.012322175316512585]]",Dosu6u17Fp4
346,"[['person', 0.7756271362304688], ['wine glass', 0.1366499662399292], ['vase', 0.034112852066755295], ['wine glass', 0.025470077991485596], ['person', 0.020933546125888824], ['cup', 0.019378384575247765], ['bicycle', 0.014261766336858273], ['person', 0.010302111506462097]]",g7ja53yugsw
347,"[['person', 0.9418020844459534], ['person', 0.5641446709632874], ['person', 0.24377843737602234], ['person', 0.09520392119884491], ['person', 0.0679740384221077], ['person', 0.05689175799489021], ['baseball glove', 0.054423797875642776], ['baseball bat', 0.053479526191949844], ['cell phone', 0.02013101615011692], ['sports ball', 0.019990142434835434], ['person', 0.014483318664133549], ['baseball bat', 0.013616740703582764], ['person', 0.013509095646440983], ['baseball glove', 0.010386054404079914], ['person', 0.010172582231462002]]",nULg1keO_5g
348,"[['person', 0.6297239661216736], ['remote', 0.052822478115558624], ['couch', 0.018786899745464325], ['remote', 0.018686866387724876], ['bed', 0.010902855545282364]]",9Y7PNy1aaOI
349,"[['mouse', 0.0362715907394886], ['tv', 0.01001520175486803]]",AArNmIqELqg
350,"[['person', 0.9449350833892822], ['person', 0.9327945709228516], ['car', 0.47923311591148376], ['car', 0.22590042650699615], ['cake', 0.16505946218967438], ['potted plant', 0.13296471536159515], ['car', 0.12601806223392487], ['potted plant', 0.10864020884037018], ['cake', 0.08995389938354492], ['dining table', 0.08251599222421646], ['broccoli', 0.08168260753154755], ['car', 0.07217312604188919], ['cake', 0.07143515348434448], ['car', 0.05610694736242294], ['person', 0.051729485392570496], ['bowl', 0.04259081557393074], ['bowl', 0.04106997326016426], ['car', 0.03355322405695915], ['cake', 0.03344932943582535], ['broccoli', 0.03151651471853256], ['car', 0.029608748853206635], ['car', 0.02331525832414627], ['broccoli', 0.020209208130836487], ['potted plant', 0.016830390319228172], ['potted plant', 0.015389702282845974], ['person', 0.014534704387187958], ['potted plant', 0.013924389146268368], ['person', 0.012597665190696716], ['potted plant', 0.012337171472609043], ['person', 0.012204088270664215], ['broccoli', 0.011135266162455082]]",XeSzLkaGWko
351,"[['person', 0.11536199599504471], ['person', 0.0962696447968483], ['person', 0.07490553706884384], ['person', 0.07236111164093018], ['person', 0.052513521164655685], ['person', 0.0520332008600235], ['person', 0.04811461269855499], ['person', 0.03948069363832474], ['person', 0.03725602850317955], ['person', 0.031470756977796555], ['person', 0.029659101739525795], ['person', 0.026913033798336983], ['person', 0.026863181963562965], ['person', 0.026707543060183525], ['person', 0.02431897260248661], ['horse', 0.023072224110364914], ['person', 0.02132965810596943], ['person', 0.020042186602950096], ['person', 0.01947532594203949], ['person', 0.018672559410333633], ['person', 0.018144991248846054], ['person', 0.018102355301380157], ['person', 0.017275281250476837], ['person', 0.01693340204656124], ['person', 0.016863461583852768], ['person', 0.0159127339720726], ['person', 0.015729539096355438], ['person', 0.014915956184267998], ['person', 0.014553887769579887], ['person', 0.014204121194779873], ['person', 0.014087405987083912], ['person', 0.013946156948804855], ['person', 0.013944155536592007], ['person', 0.01362597942352295], ['person', 0.013537110760807991], ['person', 0.013260161504149437], ['person', 0.013130079954862595], ['person', 0.013112655840814114], ['person', 0.012979810126125813], ['person', 0.012452513910830021], ['person', 0.012262319214642048], ['person', 0.012257253751158714], ['person', 0.012003907933831215], ['person', 0.01200135424733162], ['person', 0.011831541545689106], ['person', 0.011827999725937843], ['person', 0.011643915437161922], ['person', 0.01153724268078804], ['person', 0.01137471292167902], ['person', 0.011298860423266888], ['person', 0.011196359992027283], ['person', 0.01114446111023426], ['person', 0.010481675155460835], ['person', 0.010203954763710499], ['person', 0.010056570172309875]]",WYOqegqAHjw
