,0,1
249,"[['person', 0.9268937706947327], ['person', 0.7383211851119995], ['person', 0.5633711218833923], ['tie', 0.39833590388298035], ['person', 0.256229966878891], ['person', 0.18651317059993744], ['person', 0.15305118262767792], ['person', 0.15165315568447113], ['person', 0.10120945423841476], ['person', 0.09989316761493683], ['tie', 0.09638117253780365], ['person', 0.08044978976249695], ['person', 0.07680831104516983], ['person', 0.07058050483465195], ['person', 0.05606206879019737], ['person', 0.05157632753252983], ['person', 0.046223971992731094], ['person', 0.044165607541799545], ['person', 0.04206307604908943], ['person', 0.03705716133117676], ['person', 0.035763293504714966], ['person', 0.03564222529530525], ['person', 0.03185836970806122], ['person', 0.029088784009218216], ['person', 0.02687363512814045], ['person', 0.026534635573625565], ['person', 0.024755310267210007], ['tie', 0.018160151317715645], ['person', 0.017568396404385567], ['tv', 0.017410019412636757], ['person', 0.014019865542650223], ['person', 0.012718027457594872], ['person', 0.012304166331887245], ['person', 0.011568709276616573], ['person', 0.011106020770967007]]",bfY05cc-Ztk
250,"[['person', 0.9622477889060974], ['bottle', 0.9376464486122131], ['parking meter', 0.10168249905109406], ['bus', 0.059477970004081726], ['person', 0.05390574038028717], ['book', 0.04914044216275215], ['person', 0.0425516702234745], ['toothbrush', 0.04197048395872116], ['person', 0.03647077456116676], ['scissors', 0.033461954444646835], ['cell phone', 0.0296347476541996], ['dining table', 0.028893832117319107], ['tv', 0.025487001985311508], ['sports ball', 0.021939510479569435], ['tie', 0.01503819227218628], ['knife', 0.013539595529437065], ['person', 0.012368429452180862]]",7MG8wjJNdf4
251,"[['person', 0.9025229215621948], ['person', 0.8683146834373474], ['person', 0.6408588290214539], ['chair', 0.49308523535728455], ['person', 0.47988829016685486], ['cup', 0.29486462473869324], ['dining table', 0.2691677510738373], ['cell phone', 0.24377799034118652], ['backpack', 0.20667146146297455], ['person', 0.14051374793052673], ['tie', 0.11244579404592514], ['cup', 0.11006717383861542], ['chair', 0.10660932213068008], ['dining table', 0.05982707813382149], ['handbag', 0.058802440762519836], ['backpack', 0.05831433832645416], ['dining table', 0.057209450751543045], ['wine glass', 0.05156811699271202], ['bottle', 0.04904765635728836], ['cup', 0.04352983459830284], ['cup', 0.038377970457077026], ['dining table', 0.038169074803590775], ['chair', 0.03596096485853195], ['bottle', 0.03032350353896618], ['cup', 0.027860794216394424], ['dining table', 0.027020588517189026], ['laptop', 0.026463789865374565], ['chair', 0.02545957826077938], ['potted plant', 0.024182351306080818], ['chair', 0.023283809423446655], ['cell phone', 0.023193661123514175], ['chair', 0.020828986540436745], ['handbag', 0.019832059741020203], ['person', 0.017449626699090004], ['tie', 0.017178328707814217], ['car', 0.01648814044892788], ['chair', 0.015589328482747078], ['cup', 0.015571421943604946], ['bottle', 0.015065097250044346], ['cup', 0.014188679866492748], ['cup', 0.012580854818224907], ['cup', 0.012399460189044476], ['person', 0.011784303933382034], ['dining table', 0.011233815923333168], ['cell phone', 0.010749067179858685], ['person', 0.010327097028493881]]",pvN_QO6UD0o
252,"[['person', 0.991367518901825], ['person', 0.5716753602027893], ['person', 0.5282069444656372], ['person', 0.3494563102722168], ['person', 0.27248677611351013], ['person', 0.2581526041030884], ['person', 0.20703408122062683], ['person', 0.18399347364902496], ['sports ball', 0.08089639246463776], ['person', 0.06401531398296356], ['skis', 0.06083138659596443], ['person', 0.05826996639370918], ['person', 0.05801304802298546], ['teddy bear', 0.05505925044417381], ['backpack', 0.05366811528801918], ['backpack', 0.04707113280892372], ['skis', 0.04453501105308533], ['laptop', 0.018162645399570465], ['clock', 0.016783371567726135], ['backpack', 0.011038832366466522]]",IwEK7aXwFnU
253,"[['person', 0.6892489790916443], ['tv', 0.07295968383550644], ['backpack', 0.0264060627669096], ['tv', 0.020573154091835022], ['backpack', 0.017140887677669525]]",ieQ3cfm6NJY
254,"[['person', 0.8336451649665833], ['tie', 0.10918692499399185], ['tie', 0.09982612729072571], ['tie', 0.0599343478679657], ['cell phone', 0.055598340928554535], ['tie', 0.05415070056915283], ['tie', 0.051582492887973785], ['tie', 0.03818318992853165], ['person', 0.025283431634306908], ['cup', 0.01054408773779869], ['sports ball', 0.010340554639697075], ['person', 0.010023728013038635]]",Tk_EBNLyqxw
255,"[['person', 0.5625419020652771], ['person', 0.26589256525039673], ['person', 0.022021330893039703], ['tie', 0.02113215997815132], ['tie', 0.017976094037294388], ['tv', 0.010173211805522442]]",_4ggTb3zV-M
256,"[['person', 0.8513396978378296], ['person', 0.760900616645813], ['person', 0.7289847135543823], ['tie', 0.6664468050003052], ['person', 0.5556235909461975], ['person', 0.49473607540130615], ['person', 0.4313395321369171], ['person', 0.3142262399196625], ['tie', 0.2857154905796051], ['person', 0.2336055040359497], ['person', 0.2129625678062439], ['person', 0.20237894356250763], ['person', 0.167682483792305], ['tie', 0.15315407514572144], ['person', 0.14479674398899078], ['person', 0.09627982974052429], ['person', 0.06270918250083923], ['person', 0.061505191028118134], ['person', 0.05905210226774216], ['person', 0.053995683789253235], ['person', 0.04859277606010437], ['person', 0.043401122093200684], ['person', 0.038032177835702896], ['tv', 0.026986565440893173], ['tie', 0.021796613931655884], ['person', 0.01976569928228855], ['person', 0.018359825015068054], ['tie', 0.017409026622772217], ['tie', 0.016822513192892075], ['bottle', 0.015926100313663483], ['wine glass', 0.013124976307153702], ['person', 0.01092089619487524]]",_T-f2oUeCeU
257,"[['person', 0.6038295030593872], ['sports ball', 0.11422272771596909], ['vase', 0.050829362124204636], ['cup', 0.02176167070865631], ['chair', 0.015686122700572014]]",2-hpBqP9KNQ
258,"[['tie', 0.9752389192581177], ['person', 0.35999754071235657], ['person', 0.3150879740715027], ['person', 0.04559991881251335], ['person', 0.03664860874414444], ['person', 0.032919369637966156], ['person', 0.03219277411699295], ['person', 0.017552737146615982], ['chair', 0.015142337419092655], ['bus', 0.011094042100012302], ['tv', 0.010523131117224693]]",QmMNhhB1xxM
259,"[['person', 0.5460104942321777], ['person', 0.30017003417015076], ['person', 0.29424914717674255], ['person', 0.27692145109176636], ['traffic light', 0.18073683977127075], ['person', 0.175103098154068], ['person', 0.16100192070007324], ['person', 0.1225394755601883], ['person', 0.0901009663939476], ['person', 0.08222032338380814], ['person', 0.07159752398729324], ['person', 0.06982766091823578], ['person', 0.06608499586582184], ['person', 0.06452346593141556], ['person', 0.06078173965215683], ['person', 0.05600035935640335], ['person', 0.048333946615457535], ['person', 0.045043181627988815], ['person', 0.04338984563946724], ['sports ball', 0.042915649712085724], ['person', 0.0416153259575367], ['person', 0.03677726909518242], ['person', 0.03661751747131348], ['person', 0.0365513451397419], ['person', 0.03450433909893036], ['person', 0.03412370756268501], ['person', 0.03156992420554161], ['person', 0.027978407219052315], ['person', 0.026609640568494797], ['person', 0.025632109493017197], ['person', 0.025094743818044662], ['person', 0.024652406573295593], ['person', 0.024602405726909637], ['person', 0.020416947081685066], ['person', 0.020338470116257668], ['person', 0.019794713705778122], ['person', 0.01975352317094803], ['person', 0.015232617035508156], ['person', 0.014834539033472538], ['person', 0.014638264663517475], ['person', 0.014433619566261768], ['person', 0.014338505454361439], ['person', 0.014090376906096935], ['person', 0.014038799330592155], ['chair', 0.013464757241308689], ['person', 0.012502094730734825], ['person', 0.012492531910538673], ['chair', 0.012249990366399288], ['person', 0.010704186744987965], ['person', 0.010458889417350292], ['chair', 0.010235498659312725], ['person', 0.010110237635672092]]",LVjaEBSp38Y
260,"[['tie', 0.8786070346832275], ['tie', 0.8335018157958984], ['person', 0.6622764468193054], ['person', 0.6004501581192017], ['person', 0.4168500304222107], ['person', 0.06943655014038086], ['person', 0.01956094056367874], ['person', 0.017059918493032455]]",NLjLqOynhcA
261,"[['tie', 0.8960394263267517], ['tie', 0.7574166655540466], ['person', 0.7437499165534973], ['person', 0.634651243686676], ['person', 0.050110824406147], ['person', 0.024529388174414635], ['person', 0.017138304188847542], ['tv', 0.01481903251260519], ['tie', 0.01457273866981268], ['person', 0.011624419130384922]]",nCb540o_GBs
262,"[['tie', 0.9011648297309875], ['person', 0.7873148322105408], ['person', 0.6577360033988953], ['person', 0.5026924014091492], ['person', 0.33954402804374695], ['person', 0.2880692780017853], ['person', 0.27519720792770386], ['person', 0.26059049367904663], ['tie', 0.231739342212677], ['person', 0.2238617241382599], ['person', 0.09954889863729477], ['person', 0.08387292921543121], ['person', 0.08330924063920975], ['person', 0.05456584319472313], ['person', 0.033398013561964035], ['person', 0.03044806979596615], ['person', 0.026825815439224243], ['person', 0.026639003306627274], ['person', 0.02585432678461075], ['person', 0.023033471778035164], ['person', 0.016765974462032318], ['person', 0.014539550058543682], ['person', 0.014233935624361038], ['person', 0.013702642172574997], ['tie', 0.012445258907973766], ['person', 0.011370278894901276], ['chair', 0.010837895795702934]]",ZK56ZswsnOI
263,"[['tie', 0.8463212847709656], ['person', 0.7326214909553528], ['person', 0.4519495368003845], ['person', 0.2602175772190094], ['person', 0.14325448870658875], ['person', 0.13882099092006683], ['person', 0.12718269228935242], ['person', 0.12710338830947876], ['person', 0.11911969631910324], ['person', 0.08874907344579697], ['person', 0.07760822027921677], ['person', 0.06531060487031937], ['person', 0.056491918861866], ['person', 0.05285032093524933], ['person', 0.04167662560939789], ['person', 0.040802907198667526], ['person', 0.03959926962852478], ['person', 0.036176275461912155], ['person', 0.03572174161672592], ['person', 0.03517649322748184], ['person', 0.03384850546717644], ['person', 0.03227086365222931], ['person', 0.031069939956068993], ['person', 0.03003675490617752], ['person', 0.029877329245209694], ['person', 0.02963436394929886], ['person', 0.029240578413009644], ['person', 0.028629858046770096], ['person', 0.028529996052384377], ['chair', 0.02757718414068222], ['person', 0.027105752378702164], ['person', 0.02702195756137371], ['person', 0.026559943333268166], ['chair', 0.026258468627929688], ['person', 0.024719689041376114], ['person', 0.02431517280638218], ['person', 0.02289821393787861], ['person', 0.02271735481917858], ['chair', 0.021042056381702423], ['person', 0.020945176482200623], ['person', 0.020310498774051666], ['sports ball', 0.02014230005443096], ['person', 0.01987295225262642], ['person', 0.019080355763435364], ['person', 0.01889718882739544], ['person', 0.018605249002575874], ['person', 0.017860352993011475], ['person', 0.017303070053458214], ['person', 0.016078852117061615], ['person', 0.015894504263997078], ['person', 0.015034639276564121], ['person', 0.014938462525606155], ['person', 0.014757850207388401], ['person', 0.014298872090876102], ['person', 0.014227793551981449], ['person', 0.013977384194731712], ['chair', 0.013820372521877289], ['person', 0.013272084295749664], ['person', 0.012839572504162788], ['person', 0.012689147144556046], ['person', 0.012525615282356739], ['person', 0.012064428068697453], ['person', 0.012006623670458794], ['person', 0.011776830069720745], ['person', 0.011718128807842731], ['person', 0.011521208100020885], ['person', 0.010854184627532959], ['chair', 0.010802000761032104], ['person', 0.010582584887742996], ['person', 0.010398105718195438], ['person', 0.010355642065405846], ['person', 0.010251554660499096], ['person', 0.010163027793169022]]",ctKlBAMk7q0
264,"[['person', 0.5478928685188293], ['person', 0.23866602778434753], ['person', 0.18406009674072266], ['person', 0.15510043501853943], ['person', 0.15347954630851746], ['person', 0.14061149954795837], ['person', 0.13248981535434723], ['person', 0.12490642070770264], ['person', 0.11846578121185303], ['person', 0.08997928351163864], ['person', 0.08509181439876556], ['person', 0.07808755338191986], ['person', 0.07687568664550781], ['person', 0.07500883936882019], ['person', 0.06488283723592758], ['person', 0.057238657027482986], ['person', 0.055566009134054184], ['person', 0.0454537533223629], ['person', 0.044043559581041336], ['person', 0.04012131690979004], ['person', 0.03959286957979202], ['person', 0.0387379415333271], ['person', 0.03746843338012695], ['person', 0.032883383333683014], ['person', 0.03134847432374954], ['person', 0.02863035909831524], ['person', 0.027335692197084427], ['person', 0.025631528347730637], ['person', 0.025561576709151268], ['person', 0.019586987793445587], ['person', 0.019491400569677353], ['person', 0.018193073570728302], ['person', 0.018191248178482056], ['person', 0.017506921663880348], ['person', 0.016802746802568436], ['person', 0.016218723729252815], ['person', 0.016027765348553658], ['person', 0.015455108135938644], ['person', 0.015336858108639717], ['person', 0.015276978723704815], ['person', 0.014480674639344215], ['person', 0.014340185560286045], ['person', 0.013828431256115437], ['person', 0.013391515240073204], ['person', 0.013308851048350334], ['person', 0.013038097880780697], ['person', 0.012823520228266716], ['person', 0.01209496520459652], ['person', 0.011912104673683643], ['person', 0.011908860877156258], ['person', 0.011843397282063961], ['person', 0.01181007269769907], ['person', 0.011750339530408382], ['person', 0.011223005130887032], ['person', 0.011080977506935596], ['person', 0.010707087814807892], ['person', 0.010527193546295166]]",ZEpc_nyIMOY
265,"[['person', 0.8340755105018616], ['person', 0.590091347694397], ['tie', 0.2876412570476532], ['cell phone', 0.07998418807983398], ['cell phone', 0.0612429603934288], ['tie', 0.046724263578653336], ['book', 0.03489498794078827], ['person', 0.03363582491874695], ['cell phone', 0.03356889262795448], ['cell phone', 0.03291032463312149], ['dog', 0.03190634399652481], ['person', 0.02653525210916996], ['person', 0.023616623133420944], ['clock', 0.014436203055083752], ['cell phone', 0.014350050128996372]]",QKl1pXu6tc0
266,"[['person', 0.6505275964736938], ['person', 0.5376968383789062], ['person', 0.5162650942802429], ['person', 0.416141152381897], ['person', 0.40584230422973633], ['tie', 0.35614168643951416], ['person', 0.2686987519264221], ['person', 0.2246810346841812], ['cup', 0.19634845852851868], ['person', 0.16938242316246033], ['dining table', 0.16109125316143036], ['person', 0.1579771488904953], ['person', 0.15200018882751465], ['person', 0.15093059837818146], ['person', 0.1396411955356598], ['dining table', 0.126914843916893], ['person', 0.11696124076843262], ['baseball bat', 0.10602092742919922], ['person', 0.09727366268634796], ['tie', 0.0933954268693924], ['person', 0.08962808549404144], ['tie', 0.08925323933362961], ['person', 0.08681339025497437], ['person', 0.07215166836977005], ['person', 0.0661282166838646], ['chair', 0.06388282030820847], ['person', 0.05975155532360077], ['person', 0.05713559314608574], ['person', 0.049599774181842804], ['person', 0.04470627009868622], ['handbag', 0.04149813577532768], ['cup', 0.041096217930316925], ['person', 0.035629354417324066], ['cup', 0.034407924860715866], ['tie', 0.03343542665243149], ['cup', 0.033086955547332764], ['person', 0.033065494149923325], ['book', 0.029988527297973633], ['tie', 0.0279664546251297], ['person', 0.027869155630469322], ['book', 0.027107076719403267], ['cup', 0.026931244879961014], ['wine glass', 0.02523963712155819], ['person', 0.024678800255060196], ['bowl', 0.02466728538274765], ['person', 0.02309540845453739], ['person', 0.022838708013296127], ['bottle', 0.022519849240779877], ['person', 0.022128714248538017], ['person', 0.01996401883661747], ['person', 0.019396116957068443], ['tie', 0.019349342212080956], ['cup', 0.017936887219548225], ['bottle', 0.017771750688552856], ['book', 0.01702406071126461], ['person', 0.016492508351802826], ['person', 0.016051191836595535], ['bottle', 0.015726014971733093], ['person', 0.01563476398587227], ['person', 0.015267474576830864], ['chair', 0.014772269874811172], ['person', 0.01446653064340353], ['person', 0.014115587808191776], ['remote', 0.013259791769087315], ['person', 0.012954414822161198], ['chair', 0.012636972591280937], ['cup', 0.012264392338693142], ['bottle', 0.011857675388455391], ['cup', 0.011614046059548855], ['bowl', 0.01159628201276064], ['cup', 0.011466632597148418], ['person', 0.01142051536589861], ['tie', 0.011410809122025967], ['baseball bat', 0.010788707062602043], ['person', 0.010745548643171787], ['bench', 0.010392495431005955], ['person', 0.010075928643345833]]",7idh9veFtdQ
267,"[['person', 0.9300265312194824], ['person', 0.46061116456985474], ['person', 0.3959794342517853], ['person', 0.3542807400226593], ['person', 0.21976523101329803], ['person', 0.17587096989154816], ['person', 0.1250128448009491], ['person', 0.08984043449163437], ['person', 0.07007423788309097], ['person', 0.04938303306698799], ['tie', 0.04225241765379906], ['person', 0.03656834736466408], ['person', 0.02404184639453888], ['person', 0.017489129677414894], ['tie', 0.014313367195427418], ['tie', 0.014152808114886284], ['person', 0.01331185270100832], ['tie', 0.012644998729228973], ['person', 0.012325627729296684], ['person', 0.011070811189711094], ['person', 0.010072682984173298]]",ofsLhgZcG4E
268,"[['tie', 0.9605937600135803], ['person', 0.9161775708198547], ['person', 0.23500025272369385], ['clock', 0.013208399526774883]]",uxGTF1a9Jko
269,"[['person', 0.7828760743141174], ['person', 0.7384564280509949], ['person', 0.5329045057296753], ['person', 0.5199141502380371], ['person', 0.477783739566803], ['person', 0.4329317510128021], ['tv', 0.24579176306724548], ['person', 0.16146841645240784], ['person', 0.10626810044050217], ['person', 0.10160089284181595], ['person', 0.0725780576467514], ['laptop', 0.06852106004953384], ['person', 0.05719737708568573], ['chair', 0.05019018054008484], ['person', 0.046786826103925705], ['backpack', 0.04360659420490265], ['person', 0.04116624966263771], ['person', 0.03995813429355621], ['chair', 0.03659514710307121], ['backpack', 0.03531615808606148], ['laptop', 0.03431324660778046], ['person', 0.030757112428545952], ['remote', 0.028051642701029778], ['cup', 0.027466699481010437], ['person', 0.025592193007469177], ['handbag', 0.024773895740509033], ['chair', 0.024499889463186264], ['baseball glove', 0.024339433759450912], ['suitcase', 0.02420935407280922], ['person', 0.022384680807590485], ['person', 0.021011222153902054], ['person', 0.019626496359705925], ['person', 0.01926235295832157], ['person', 0.019013013690710068], ['person', 0.018129488453269005], ['chair', 0.01474381797015667], ['remote', 0.01472927164286375], ['chair', 0.014032647013664246], ['backpack', 0.013272365555167198], ['handbag', 0.012603744864463806], ['person', 0.012406818568706512], ['clock', 0.0123368538916111], ['suitcase', 0.01221408974379301], ['person', 0.012168836779892445], ['person', 0.011593002825975418], ['tie', 0.01123318262398243], ['chair', 0.01094975695014], ['chair', 0.010935748927295208], ['chair', 0.010856310836970806], ['person', 0.010310512967407703], ['person', 0.010068725794553757]]",ST3B4ZzOaUM
270,"[['person', 0.8756095170974731], ['person', 0.286360502243042], ['person', 0.27731046080589294], ['person', 0.22033970057964325], ['person', 0.21323364973068237], ['person', 0.18960225582122803], ['person', 0.18282340466976166], ['person', 0.13646040856838226], ['cell phone', 0.09640078246593475], ['person', 0.08608277142047882], ['chair', 0.0853835716843605], ['person', 0.07921722531318665], ['person', 0.07794775068759918], ['person', 0.07257804274559021], ['chair', 0.07154399156570435], ['person', 0.05947380140423775], ['person', 0.05187298357486725], ['person', 0.0492621548473835], ['person', 0.046547967940568924], ['person', 0.045879729092121124], ['person', 0.043179675936698914], ['handbag', 0.038950398564338684], ['person', 0.037161506712436676], ['person', 0.03690166398882866], ['person', 0.03683721646666527], ['person', 0.036066941916942596], ['person', 0.035883579403162], ['person', 0.03107016533613205], ['person', 0.02888973243534565], ['bench', 0.027340197935700417], ['person', 0.02333659492433071], ['person', 0.02285287342965603], ['person', 0.02137429267168045], ['chair', 0.02061769738793373], ['chair', 0.0193556509912014], ['person', 0.01869156025350094], ['person', 0.017688274383544922], ['person', 0.01705830730497837], ['backpack', 0.01695583388209343], ['person', 0.01634555123746395], ['potted plant', 0.01604137010872364], ['chair', 0.015623521991074085], ['person', 0.015434889122843742], ['potted plant', 0.015270615927875042], ['chair', 0.015216854400932789], ['person', 0.013814195059239864], ['person', 0.01352244708687067], ['person', 0.012407631613314152], ['potted plant', 0.012014033272862434], ['tv', 0.011784501373767853], ['person', 0.01139777060598135], ['person', 0.011320187710225582], ['person', 0.011049765162169933]]",ZSFZUWEKbDk
271,"[['person', 0.9413278698921204], ['person', 0.8399211764335632], ['person', 0.788079023361206], ['person', 0.4422968327999115], ['person', 0.436929851770401], ['bottle', 0.35198861360549927], ['person', 0.27963361144065857], ['person', 0.2678098678588867], ['person', 0.25459617376327515], ['person', 0.21867318451404572], ['person', 0.21384663879871368], ['person', 0.052458927035331726], ['cup', 0.046860214322805405], ['person', 0.04437032341957092], ['handbag', 0.03845563903450966], ['bottle', 0.035450346767902374], ['person', 0.03353416547179222], ['tie', 0.03289986401796341], ['person', 0.03240928426384926], ['person', 0.031185204163193703], ['bottle', 0.028667811304330826], ['person', 0.027502527460455894], ['person', 0.026669997721910477], ['person', 0.022626737132668495], ['tie', 0.017714031040668488], ['cup', 0.017483945935964584], ['cup', 0.016977200284600258], ['bottle', 0.016862472519278526], ['person', 0.01627335511147976], ['cup', 0.013134251348674297], ['tie', 0.013043106533586979], ['bottle', 0.012629586271941662], ['cell phone', 0.011522379703819752], ['cup', 0.01142964232712984], ['person', 0.011258224956691265], ['bottle', 0.010791110806167126], ['backpack', 0.010595506988465786], ['bottle', 0.010002308525145054]]",7kjk8NB_Q20
272,"[['cup', 0.9701067805290222], ['person', 0.9305912256240845], ['cell phone', 0.3930056393146515], ['laptop', 0.1373077630996704], ['tv', 0.09465417265892029], ['tv', 0.0749824121594429], ['remote', 0.06737479567527771], ['cell phone', 0.03895064443349838], ['cell phone', 0.03315204754471779], ['bottle', 0.024612855166196823], ['bus', 0.022420236840844154], ['laptop', 0.022222014144062996], ['book', 0.02126227505505085], ['person', 0.020651673898100853], ['person', 0.017169572412967682], ['bottle', 0.01567632518708706], ['chair', 0.015031606890261173], ['sports ball', 0.014829087071120739], ['cell phone', 0.011102892458438873], ['laptop', 0.010792572051286697]]",pkEkS_1SFgE
273,"[['person', 0.9251260757446289], ['cup', 0.38416990637779236], ['person', 0.06881795823574066], ['bottle', 0.03675737977027893], ['tie', 0.030352314934134483], ['wine glass', 0.029109055176377296], ['person', 0.027361353859305382], ['vase', 0.02193038910627365], ['person', 0.017311055213212967]]",NQSuMJ8CMcg
274,"[['person', 0.7482901215553284], ['cup', 0.07314825057983398], ['book', 0.031763456761837006], ['tie', 0.02843915857374668], ['book', 0.024526070803403854], ['book', 0.022509492933750153], ['cell phone', 0.014540605247020721], ['tie', 0.014311236329376698], ['book', 0.014031624421477318], ['book', 0.012791824527084827], ['book', 0.012164409272372723]]",5Hez4laAkGw
275,"[['airplane', 0.03245478868484497], ['clock', 0.030607042834162712], ['truck', 0.02653087116777897], ['toilet', 0.01539632398635149], ['book', 0.01444325689226389], ['person', 0.01150086335837841]]",pn7u4_iq0YY
276,"[['umbrella', 0.38132813572883606], ['boat', 0.026248611509799957], ['surfboard', 0.019694704562425613], ['handbag', 0.012205859646201134]]",-aB_3ix3IkM
277,"[['truck', 0.059877704828977585], ['cake', 0.05105860158801079], ['boat', 0.04425247386097908], ['dining table', 0.01997077278792858], ['bed', 0.017390696331858635], ['surfboard', 0.01434350199997425], ['airplane', 0.013863793574273586], ['person', 0.012237146496772766], ['banana', 0.011147488839924335], ['fire hydrant', 0.010815388523042202]]",yzGaOpal0J4
278,"[['cell phone', 0.08715197443962097], ['vase', 0.033695437014102936], ['bottle', 0.029646286740899086], ['book', 0.015822887420654297], ['book', 0.014934235252439976], ['vase', 0.010990263894200325], ['person', 0.010941126383841038], ['person', 0.010373463854193687], ['cup', 0.01003210712224245]]",ZjGsiEtmU-w
279,"[['umbrella', 0.12180261313915253], ['boat', 0.03345881402492523], ['clock', 0.033455390483140945], ['book', 0.01880256086587906], ['cake', 0.01783282868564129], ['person', 0.013790437020361423], ['dining table', 0.013755282387137413], ['bicycle', 0.01072887796908617]]",Rl_3q_33uts
280,"[['car', 0.40306776762008667], ['truck', 0.26536867022514343], ['kite', 0.13804687559604645], ['truck', 0.0672188252210617], ['car', 0.05517961457371712], ['truck', 0.035174883902072906], ['car', 0.03159109503030777], ['car', 0.028461357578635216], ['truck', 0.0251912958920002], ['car', 0.020167522132396698], ['car', 0.01959865726530552], ['car', 0.018852712586522102], ['car', 0.018714576959609985], ['truck', 0.015642080456018448], ['car', 0.014751051552593708], ['truck', 0.014479735866189003], ['truck', 0.012695575132966042], ['car', 0.01213581021875143], ['car', 0.011722019873559475], ['car', 0.011396413668990135], ['car', 0.010787060484290123], ['truck', 0.010515395551919937], ['truck', 0.01018046960234642], ['truck', 0.010027316398918629]]",xLNPDkGm_DI
281,"[['umbrella', 0.448311984539032], ['person', 0.25786176323890686], ['umbrella', 0.034514155238866806], ['donut', 0.02223602682352066], ['umbrella', 0.01413561962544918], ['clock', 0.013536011800169945], ['frisbee', 0.01169254444539547]]",wGHWCP2tArU
282,"[['cake', 0.03597874939441681], ['remote', 0.03413958474993706], ['dining table', 0.01595466583967209], ['suitcase', 0.012414884753525257]]",8shenO9mViY
283,"[['person', 0.9427877068519592], ['person', 0.9129012823104858], ['person', 0.8691319823265076], ['person', 0.8582326173782349], ['person', 0.41270825266838074], ['person', 0.30569297075271606], ['backpack', 0.23451896011829376], ['backpack', 0.0441301167011261], ['clock', 0.022883210331201553], ['backpack', 0.018052805215120316], ['umbrella', 0.010026033967733383]]",2hSZ2xWEvxI
284,"[['person', 0.32709556818008423], ['car', 0.16406096518039703], ['teddy bear', 0.15514923632144928], ['person', 0.08688468486070633], ['teddy bear', 0.05384073033928871], ['car', 0.044905565679073334], ['teddy bear', 0.044319845736026764], ['person', 0.02965499274432659], ['bottle', 0.02359049580991268], ['truck', 0.02213321067392826], ['book', 0.02100624516606331], ['car', 0.01520540937781334], ['person', 0.015051073394715786], ['handbag', 0.01452493667602539], ['truck', 0.013480686582624912], ['teddy bear', 0.01344696618616581], ['person', 0.0123600410297513], ['teddy bear', 0.011241897940635681], ['car', 0.010397247970104218], ['cake', 0.010136082768440247]]",EQAB0HfMOZg
285,"[['person', 0.6345388889312744], ['dog', 0.5340889096260071], ['person', 0.03137338533997536], ['teddy bear', 0.022544728592038155], ['skateboard', 0.011315838433802128], ['bird', 0.010056384839117527]]",W28-DAAfvEg
286,"[['person', 0.13498055934906006], ['backpack', 0.01589561253786087]]",O7RYTzDazDw
287,"[['person', 0.4649702310562134], ['person', 0.4069531261920929], ['person', 0.3116975426673889], ['bottle', 0.19569583237171173], ['cell phone', 0.15728485584259033], ['person', 0.12131611257791519], ['tie', 0.0769549161195755], ['bottle', 0.05438175052404404], ['bottle', 0.043734852224588394], ['toothbrush', 0.03904429450631142], ['cell phone', 0.029212282970547676], ['hot dog', 0.026224302127957344], ['person', 0.025616949424147606], ['baseball glove', 0.017203716561198235], ['cell phone', 0.016725700348615646], ['bottle', 0.011431095190346241], ['toothbrush', 0.010666405782103539]]",FxOYngmqOVk
288,"[['person', 0.8960285186767578], ['cake', 0.08160581439733505], ['person', 0.05846024677157402], ['baseball glove', 0.05693966895341873], ['person', 0.0396747924387455], ['cake', 0.03369085490703583], ['dining table', 0.016494732350111008]]",rCVvH7rn0iU
289,"[['person', 0.5687740445137024], ['bicycle', 0.01952866092324257]]",LrsT1q2XjYk
290,"[['person', 0.7757695317268372], ['tie', 0.09496528655290604], ['handbag', 0.030902842059731483], ['backpack', 0.02937619388103485], ['tie', 0.014356483705341816], ['chair', 0.010488206520676613]]",EkCZB9jfdv8
291,"[['person', 0.599431574344635], ['person', 0.09799167513847351], ['person', 0.053820203989744186], ['umbrella', 0.021329952403903008], ['remote', 0.015071442350745201], ['toothbrush', 0.013134527020156384]]",7YaV6CvwJ-g
292,"[['person', 0.36951011419296265], ['person', 0.1332072764635086], ['person', 0.042338479310274124], ['umbrella', 0.020972799509763718], ['person', 0.01320220623165369], ['truck', 0.011575786396861076]]",86p43e9xIHo
293,"[['person', 0.4852222800254822], ['bed', 0.038439150899648666], ['chair', 0.03828900679945946], ['cake', 0.027450477704405785], ['surfboard', 0.025699075311422348], ['teddy bear', 0.024786049500107765]]",43n1wghXRGM
294,"[['person', 0.6296522617340088], ['potted plant', 0.05373748764395714], ['potted plant', 0.052729252725839615], ['cup', 0.03375149890780449]]",49jeiKhgDNA
295,"[['person', 0.8153627514839172], ['horse', 0.20438404381275177], ['person', 0.10896062105894089], ['backpack', 0.01951264590024948], ['baseball glove', 0.015859974548220634], ['person', 0.010040483437478542]]",OFqRej80iIY
296,"[['person', 0.8721604347229004], ['backpack', 0.06741737574338913], ['backpack', 0.03446226939558983], ['backpack', 0.022482724860310555], ['backpack', 0.011875956319272518]]",W86hhvgAPNQ
